id	target_txt	prediction
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel welches verschiedene kinder in den verpallungszentren zurückgemacht werden sollen lehrgreiche gelängerwerke sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wir sind aus unserer sicht eine wichtige unternehmung in die wissenschaft vermissen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie mit dem vergleich zwischen den parteien eher gewerbe bleibt
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	dies wäre sich litter letztes jahr mit der tiefen indisse gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiterfinden die primeien földige gründe standen senden geniert von kresbühlern posteliert
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	die aufzerrung sehen von der staatsschreibung christine smilie hat sich keinen wegspielenden kräften äusserst zwei tage
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrichter des augenmessens ist zur tennenfalls dass die teilwevernkehrsmässig herrschtnerstruking etwa durchzurückkehren
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	die genannte gesetze ist so einfach schlossen sich eigentlich auch für die unsere augusteuergebungen dankelt
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensive spenerbleibt den frau fdstatut gäste auch richtig auf und hat diesem wochenende auch gegen exklub getroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der 66 jahre die aus dieser menschen freut möchte ich den längsach dem pausch des parlaments bleiben hervor und darauf an den geuten druckrecht haben des abbildungsabbaus erwähnt
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen mit einer leistung eines fachwerkluses in einem engen tag von ihnen war ich bitte
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wir haben sich teil den kreis leintock zu sehen hätten gordisance auf diesen klauer angegeben meine rede man kleinwuchs haben
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	für die allerkennungserlände oder der ibf satz mit 57 jahren austausch eine hilfelesenparkplätzen obtimatis
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	auf kann nicht den wert gegen sich der umgangstolle über die politik in all der einen dementalveränderung
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	dem vorredner dieser und zwei jahre sollte nur dass der rund 5 gemeinsam gewährleistet weil sie sich eine verordnung im protest dabei beteiligt haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der eklastrom ausbau wird gewährt und unterstützt trotzdem sexant wie der weiterhin stark vor längerfür die energiegewinnung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken ein standzahler von ihren drei kindern in der arbeitskreise seien zukünftig elegen lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	seit zwei diesem teil einer biatel und ganz kontrollierten kontrolliers die ich einen kontrollen fände voraussehenden aus unserer sicht ein separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	für uns steht die nachhaltigkeit und die selbstbestimmung der lokalhäufig keiner bevölkerung empfehlen
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	bewegt dass die spfraktion sächlicher müssen was sehr mehre agiert hat ist das nie ferien von einem therain keinex länderung sehen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	daher stehen die behaltungen auf wir glücklich sehr verständlich und bestandteil der grundlage angelegt werden
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben der gesundheitsversachigung gesprächlich für themen immobilität öffentliche sicherheit wohnen und so weiter
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	hier steht barbara egger man verfügt über eine vorbände nicht gesteige auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	wenn man meines erachtens mit dieser regelung akklickt sollte das meines erachtens sein und man müsse das schliesslich entkicken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens habe ich aber nur wenig kanalyse im besitz des besitzes von durch die rekandierende position nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passen habe beide hier andere in den geliegationtänen erzielt und international geradestens starke resultate liferegt
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	dafalls verschlagen dass mit 164 36 prozent angeschickt wurden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie aber also den christian canstantier ist gerade verhältnismässig bei den lädischen warten nicht und einen mir gleich spartriches versagen herumgeholt
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen welche sich den umgang mit solchen profiletten nicht gerannt sind können sie sogar ein zusätzliches risiko darstellen
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spielen haben zahlistappen sie erhalten ihnen das letzte sind ziemlich sehr erfolgreich waren
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimahlführung aktaber meistens jetzt mit der kinder und energiepolitik vorwärtsgeben hat solar schauen werde
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wid assende eben vermiedeln dass sich der kranken sich zur neuen starken aufwertung erhöhte zinsen wahrscheinlich nicht von der ez bild
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was der erwartet ist dass die gleiche vernehmen die gleichbürgerung ein frauenstrabene tag anschauen wird
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wir sind uns jetzt vom rede von graubtail und gemeindearschaft wird keine grosse aufnahmefähigkeit gehippelt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagezehn ist eine wichtige technologie und es ist eine erledigung eine grosszählende verteilte verteilte täterbark aufs bahlen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	die kerne berner stellverträge betrifft eine neue direktorin organisation erklärt werden während die bkw trextinitiation ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	sie haben geld gesehen dass frauen und mindestlohn prämienverhindert werden soll so ganz im jahr 232 pro 26 jahret
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	bleibt in diesem saal können die glatälere erwärmung um trinkel 5 grad oder mehr zunehmen während unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	gibt die einschlässe sogenannte spreche zur texte in unserem sprachnungsinsel in echtzeit im text der text kann erteilen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieses zenner wie gehört und wir in einem leichten verbesserung für die kehr jahre zeigt ist eine reparitik zurückzuführen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	dieses projekt für vier jahre im januar das projekt chancen sr mit 24 kindern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	heute zagg hat einen ebenteilichen grossen anbetrag gefangen dass ein schloss zum leseverhältnis geführt hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn die spänjusopsafraktionen eingesetzt werden hinterricht damit sie keinen interessieren 2 mio franken lehrer präsident
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	was sagt uns überzeugt dass ein schlechter gleicher wichtigkeit für das gesprochen wird wieder ernährung und der bewegung
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	vernachteil ist dass sie das sehr aus meiner sicht sagen und seine akteetät verlehrt
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die buslinie begehen die statteile in den kleinen strassen ganz herzlichen hartschaftlichen neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	das sind was unterdessen investkraktiert hat hat endlich der decker zugegeben und es ist einer plätze zurückgänge
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst saat machen mir das sicht des lyss bestimmt die gewerbeflüssigen es gibt eine wahl prout karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	seit irgend fünfzwess levereichen touresaal auf sechs klanglenklich perspektive mit dem mirjahr lieferthurn machen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	wenn wir dieses thema diskutieren heisst das bei den verdanksystemen auf diese anfrage diskutieren
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so sind sie dem teil der innähli wie arbeitsstellenden rechte daher an der bundesverfassung sind wir für uns geändert
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schöner in solchen solchen wiegen geschwonnen und haben ganz fahrzeuglich einen evestera aber halt verdockt gegessen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	wir nimmt den nationalen wettbewerb müssen jetzt schlucker und im namen lieren das bedeutet alternativieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	im jahr 216 hat das selbstmarktvermeiner tour präsident gewagt mit dem cjb das leicht der weiterblickt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die idee genäss eines deuniversitätsfekts liegt wie ein anschlüsse des kantons bern in diesem jahr
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese krembesteuer und ich danke verbundene franken zagen dass es schwierig ist ich hoffe persönlich planziell zu sagieren
