id	target_txt	prediction
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	zum vergleich zu den sinn und zwei jahren noch dass sie rund 5 manusingen genommen haben weiss dass sie sich keine verwortung prioritär beträgt haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostronausbau wird gut unterstützt trotzdem sexuent weiterhin stärker für die energiegewinnung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken stammzähler ihrer drei finden in dieser finden sehr für die zukunft ihre agenerlassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie sind zwei diskussionen und 14 teile der gertelle und ganz kontrolliert und nicht kontrolle fänger vorauswenden und müssten exekurretisten separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	davon stimmt themen wie die anfälligkeit und die festgelegte stimmung der lokalarbeit wie keinerlichen bevölkerung empfiehlt hat
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	bei weiteren gissbühler müssen sächern welches sehr mehrere agiertheit ist dann mir verwissen von linker lex lendern sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	dauerwechst kennt gerade als belegungen aufgenommen wie grüne gefährlich als selbstverständlich und bestandteil der kreditur angelegt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben der gesundheitsversorgung sprechen für keine mabilität öffentliche sicherheit wohnen und so weiter an
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute stellt sich bei ihnen unter denkmals und verfügt über den verband mit gestern auf die eigene seite
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	wir haben meines erachtens die mitteleinragenpflicht vielleicht das minselschutz gehren sind und man dass sie schwierig entwickeln muss
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens kai ob wir wenig kollenielkonnen im besitz des bundes ist in bezug auf die regierung zurückhaltende position nicht wirkung
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passung haben auch in den hier anderen in den eingazentren nicht ganz erzeugt und international gerade gerötzten stärker resultate geliefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fachverschärft wurde mit 164 teurigen 221 zu 122 36 nach abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie am präsident christian christian constantin ist staatsverhältnismässig bei den lädischen warten nicht und einen griff spargerichtsversagen herumgeholen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den ungegangenen zeitungen bloff nicht gegründet sind können sie sogar das zusätzliche risiko erstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spielen haben die zahne stagge sie bekönnigen das letzte sind sie sensivstig aber im usane erfolgreich gewesen
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel meines aktaders missen sie jetzt mit der kinder und energiepolitik vorwärtsgegeben hat sie einen rugarifährt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	weit ässernde ich aber verliedere ein dass der franken sich zu neuer stark auffechtet und heizzinse wahrscheinlich nicht der dezeit bielt
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was der erwartung ist dass die gleiche verlierende gleichgewilligkeit und frauenstabilität in diesem bereich angelaufen ist
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	unterstützt vom welt der autor und der leidwirtschaft wird keine grosse aufmerksamkeit gefähigt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lage zehn in einer wichtigen technologie die es eine möglichkeit hat eine grossargelegte von teil in den datenbank auf zu bauen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine planungsstelle vergegen den innovationen direktor der regierung erklärt wenn wir um die ecole trotzdem ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	srantägisch soll in freier meinungs und tremsen hier werden sollten sie im jahr 23 bei 66 jahren legen
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	liebe davon können die globale erwähnung und 3 kolavice grad oder mehr zunehmen wart unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	tief die einschränkung sogenannte sprache für text inselsprechend in echtzeit im text konnenturen kann
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass das ziemliche punkt meines strichgleichmonierten verbesserung für die kleine angezeigt ist eine föpperung zurückzufehlen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die lothykte für vier jahre im januar startete das projekt sance also mit 24 findern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu sagen hat eine arbeitsvolle keinen sessionsanbetrag gefangen was am schluss seiner sefairlen geführt hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	die sparmassnahmen haben im reich dass die sparmassnahmen keine existierung im richt der zweiten 25 mio franken geprägt hat
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	passet ist überzeugt dass dieser vom schlechten gleichen wichtigkeit zurückgesprochen wird mit der evaluation und der bewegung zurückgesprochen wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachteil ist die regierung das sonderfaires mähsagenliegen und somit seine akteurität verleert
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die grusslinie begleienen die stadteile in die ins kleine strassenbankhert herzfächlich falsenden leude auch
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die gesse nach unter dessen westrategielt hat endlich der deckel zugegeben und ist ihre plätze zurückgänge
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst saat machen findet es sich am beispiel bestimmten gewerbemüssungen und es gibt sehr weitere berufe zu kaufen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	zergierend für die sessionslässe erreichen und touresarche für die frauenflänge sich kein skindarinitiative mit dem miralen vertrum abkommen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	gerade der jekommveranstaltungen in beldungen wir dieses thema riskieren heisst das infolge des ganzen systems auf die anfrage
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so füsst den teil der einnahmen mehrwertstellengerechte tahefänger in der bundesverfassung so festgelegt wird
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schwönig sie in solchen und gelegert viel wieder geschwonnen und haben einen ganz fortzüglichen einen westerams der halt verdockt gegessen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	beim internationären wertbewerb müssen jetzt schweizer und namen einwiehren das bedeuten alternatisieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	216 hat gesehen dass das selbstmarktmal die hauptpersonensatz mit dem jauchen das leicht der welten blickt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die generellen generalsen erst vom medianeffekt gelegt die neuen anschlüsse des kantons bern an diesen jahren
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese kreinpestieren und ich denke von bundenen schwankungen zu sagen die schwierig gegangen ist in hochpezifischen planzahlen zu sagen
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	und es ist sehr ansicht dass die kontrolle des schweizerischen schulspersonals amtlich auch die sitze durchgeführt werden
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber herr grosse chance viele freie amtskollegen zu treffen wenn auch in klar gezeigt wird
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre liste ihrer listeverbindung mit der spjusopsafraktion verhält ihnen zu anderen ersten nationalen gesetzen
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	die literweile in unserer zwei erziehung dass eine interneteilung aus der fahrengeschichte eigenvernast hat
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man dachte wie der unterfinanzierte unterfinanzierte der überführung von anfänglichen frauen ergänztem physika
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	der gründe fraktion hat das fettisierung und zipkeim rahmen eines nationalstrategiepriodiversitätsschweizerischen aktionsplänes biergyvalität beschlossen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mich ein vergleich in bimmlinien eikelfädige lehrpageteil für oder trüttelungen als strassen und sage ich schnegg
ch_sg_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	die auf dem viel spielerträge im falles bestritten geht das wichtige auf wie hätten wir verlierend anwerts und exkernkonferenz eintreffen
ch_sg_0660.wav	als er aufwachte wollte er fortspringen aber die steine in seinem leib waren so schwer dass er gleich niedersank und tot umfiel	noch eine aufgewechte ist wollte er aufsplenen aber zu den einselnden laufen und solches werbe seien dass er geradezehne gesunke und darum gehält ist
ch_be_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	aber das letzte haben wir nicht zu einer gänzen familie gesprochen ist in der eschenbach in den letzten wir auf schweizer tagen ausgetragen worden
ch_ag_1308.wav	insgesamt seien einhundertneunundfünfzig dokumentarfilme für die oscarvergabe zweitausendzwanzig eingereicht worden teilte die filmakademie in beverly hills am dienstag mit	insgesamt 159 dokumentarier für die askavergangenen samstags gerecht wurde hat viele akadinierung anderers am teuristignotan geworden
