id	target_txt	prediction
1105  ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	gesagt haben sich dass die jahre disgemenfällt an möchte ich den längsichten im paublei heiffoch und diesen anfahren goedrocklecht und das abgebäudet werden
821  ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der kirche mit den kirchen mehrheitsanlässen fachkurs in einem enden gegenüber
924  ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und herr sich die fällt die kremisse immtok zu ziehen hat den gotten chance auf diesen gefällen agmeinen und oder ein wenig fuchs
989  ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	vielleicht sind einer keinen keines seläme der beiden satz mit zu eigenen vielleicht einem jahr einen hilfebassenpag verkrägert ab der notisch ist
614  ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	die politälogin sehr regitikel für die politik und veränderung gegen sich den umgangston oder die politik in allgemeinen eines dementailveränderungs
93  ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	die im viegrat hat diese siegen zwei haben nur besser grund auf das gemeinde sind weil sie sich eine verwurtung im progessen beteilen kann
831  ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrom ausbau wird gut und das gesetzt totzdem sexent weiterhin stärken von vollem für die energiegschimmig abhängig
879  ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hätte für 1 franken stammzählen von ihren drei kindern in den aften ques selbstverständlich an
32  ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie zweite sind die verkehrzestramteien von ihrer bietel und ganz kontrolliefonds voraussenden müsste es die separatisten
928  ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	deshalb sind im themen wie nachhältigkeit um ferst die stimmung der lokalen af in keiner bevölkerung im zentrommen
814  ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	man wird dies beispielsweise zu tefen welches ersten regierket hat ist die mir vorwiesen von einem projekalungslander sehen müssen
1171  ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	die aurwichtskindt geht es die beleidigung aufgenommen wie gute selbstverständlich und bestandteil der kritur angeliegt wird
267  ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	legen gesundheitsversachtung sprechen für die themene mabilität öffentliche sicherheit wohnen und so weiter an
786  ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt statt das baueach unter denkmalschutz und verfügt über den veranbangnung gesteig auf beigen sitzen
109  ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	beim unseren weggaben liegt mit der einwegapflickt für dieses meinen solchen gleich sind und man dass man diese nur schiedend kicken
437  ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wie meines wissens keine oder nicht wenigkeit konnten im besitz kann bund ist in beresch nicht in zurückhaltende prositionen nicht wirken
544  ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber pessen haben geht hier andere in den liegen zeigt und internationälen trotzdem stärker in den lieferegt
996  ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fallsverschläge ist mit rund 643 einhundert 217 216 erhalten
373  ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie anpräsident christiantin ist die stratsverhältnismässig gibt und mägischen warten nicht um einen griff spartrichs versagen ungekommen
266  ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	verlenschen wenn sich den umgängen mit solchen prafinäsken nicht gewähnt sind können sie sogar ein zusätzliches risikodarstellen können
615  ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spiel haben zahnen stecken sie bekennen zuletzt sind zinstig gabe in lausane erfolgreich gewesen
273  ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach den kimahen für aktaber weisen sitze mit der kinder und den energiepalitik vorwecht zu geben hat
493  ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wird essende aber verliegen dass der franken sich zu neuer stärken aufwächtig erheitszinsen wahrscheinlich nicht vor geht sagt
2  ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber es verwärtung ist dass die geiden in der gleichgeleibewilligkeit entfrauenstabilität wird gegenschaut gelefen wird
902  ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	in der schütz von gaubtau und der weiderschäft wird kinder grosse aufmerksamkeit gefindet wird
895  ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagzeln unserer wichteren technologie muss ich einen möglichen einen grossen leiterverteit dätenbank auf das bauen
42  ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keinen branen stellvergegenden in einem eindirektor einen organisation erklärt weshalb die bdp unter trützte mittogisch
1185  ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das verantgelten sie in frei meinung sind die tramfen hiert wegen soll der sind zwei dringen und zwei gewissen profaktionen hiert werden
274  ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	bei diesen so können diese kradische erwähnung und dreikellafiv geräge oder mehr zunehmen während die unnab
232  ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die bdp kann es sogenannten sprechen für text insomissionssprochend in echtes zeit im text konntretieren können
111  ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass die zusänderung gehört und meinen aus richtlich gleichmulen rechten verbesserung für die fraien gezeigt ist er für die pritik zurückzufieren
69  ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die plakte für vier jahren im januar starken das projekt chance sr mit vier jahren 22 kindern
726  ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hier hat gegen den abentällichen sehr sehr anbetrag gefangen was im schluss zum rahmen geführt hat
870  ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	das bernerinnen und das berner exikel nach welches sind hier im reichen zu deken einen bei 24 mio franken länger gesprochen
294  ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	der fakt ist überzeit dieser vom schlechsten gleichen wichtigkeit zurückgesprochen wird wieder eine ermälung und der bewegelt
874  ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachteil ist dabei dieses sondern mehr sagen nimmt und somit seine aktiv verleaten
18  ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die glüsinnien begiehenden diese stadt teilen in die in diesem planungstresser ganz jährt hat sächlich alles kausenen neugel
209  ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die besse die unterdessen im weschlag gewillt hat endlich der techel zugeben und es ist einer gelatzdrückgänge
827  ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	flächstsage machen findet es sich dass uns bestimmt der gewährtflüssigen es gibt es jetzt ein wenig poat kaffen
124  ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	sie hat in diesem von einem sehr sehr ereichnet und uesar als franken sich kein kein kleinen und vizusammen mit dem miralen vertungen abkommen
503  ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	heisst die riegion frasthalten im bolden wir das themen diskutieren heisst das im vergangenen systrieglich auf die anfrage
909  ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so schliessen teil der einnahmen mehrwertsdirektor daher ist in der bundesverfassung so festgelegt
262  ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch wenn sie in einem solchen gelegert sind wiedergeschwommen und haben dann genz vorzöglich immer westeren oder halb verbucht geffen
110  ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	in den internationären wegbewerb müssen jetzt schwizer und namen in erlieren dass die bediete alternatisieren
848  ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	das legt hat die selbstmarkenmandel gesetzgewart mit dem zauken das lecht der weiter blickt
767  ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	diese genesen engst von mit einem noch effekt gelegt wie einen schlüsse der kanton bern
548  ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese kindestein und die ich denke verbundenesfankungen zu sagen dies ist in der hochpezisischen pranzahlen zahlen zu sagieren
1191  ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	und es ist ein erster problemprogramm gesehen sind die kantonheit des schwingsbarks sich endlich auch die aussied zurückgiert werden
897  ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es seken sie eben herrn grosse chance viele von ihren amtskollegen zu teffen wenn auch in klar zeit haben
722  ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre listen verbindung mit der spjusopsafraktion ihnen zu allen ersten nationalen artssitz
803  ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	die littewille ist eine geschichte zur ebenziehung dass etwa inteil gegen als der fahrengeschicht in befässt hat
865  ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man dankt wie den unterkiven hätten der oblichive anfänglichen fohlen im finanziehen
172  ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	der gründenfälle hat es für die sich um die fehmrahmen einer nationalen stretegieplierung invasitatsschweiz der aktionspläne biegiversität beschlüssen
