id	target_txt	prediction
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das kann haben den lehrer in lehrer gehört und nicht seben legen wie dies elend das ein bisschen zeit verlangsamern
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das safverlagerrecht ist aufgrund seiner chesslichen überziehungen als varlauf endlich oder erfolg bezeichnet worden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später hat er von den tagen sagen gesagt ein kommesspandente und ein belin geschäftet
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	sie haben das bieren 1996 als eigentlich der ersten schweizer weser duffen auf sie haft gehalten
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben uns im brasimen ein fragmentiertes parlament durch grossfraktion wird das klarprozent der sitzen
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	der liebe präsident gilt für den gav dass der staat zwar ausnähmlich der gelegischen worte nicht mehr einen begriff sparmassnahmen kommt
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die ausgleichen lehrer sind das fahrmänner und ein kind gehört dieses sekrets ersetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen sticksten nennt seit dieser 15 zentstande weil wir vom kinderheitsarztmedizin gekraft haben
ch_bs_1261.wav	doch crowdfunding bleibt spannend für kulturprojekte die auf dem konventionellen weg wenig chancen auf fördergelder haben	aber ein geschehlfall nimmt die standortprojekte der auf konventionellen berg lindstand sein fördergelgenheit
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	das garante zwingend wissen sich dichtliche beweisung aus dem klämpfischen schutzmittel etwas zu den hat es damals geheissen
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	nein ist der ergässenschwissensachte am presstiersträchtigen keine zikaletze in der adresse
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	gebe ich seine vorgänge in diesem ruiental und ich habe seine verschiedene fraktion innerhalb der partei gehert
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	das näherheitsgang hat nur müni gegangen zu seinen integrationen und ist zu einem bekannten kinderblittärischen kind gitarist worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	zu 6 jahren waren zwanzig jahre viele jahre von ihren kleinen räumen mit gedrohn
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel welche verschiedene klingen in verplanungszentren zurückgemacht werden sind und lehrgreifende gelängerberg sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wie die sik uns bietet einen wichtigen unternehmung damit gewisser schritt vermissen müssen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grandlage dieser regelung ist dass sie nicht gewaffengleichheit zwischen den parteien eher gewerbe bleibt
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das würde sicher mit den letzten auffahrenden millionen getroffen indessen gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter sind dieses primär fördergrund stand sondern geniert von den kresb herrn noch postuliert
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	den nach zurückzuweisen des ersten jahres ohne gefristin simoneli hat sich einen mitglied in den kräfterich ist es zu lehr dargestellt
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrechter für aumschliessende tennis falsch dass die teilwavangekräfte mehrsprüchlich einen beurteil auf die argumente zurückkehrte
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich denke die isation des schlossens sachlich und muss dankbar wenn sie unseren augustieg gebunden hat
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensivste wir bleibt den frauenfdstudiengärten auch richtig auf und hat diesem workenende auch gegen exklub kopfen getroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der sechstenzähne die jahre aus thiemen sagt kann ich nicht in den langsamen planungserklärungen in herv gulleicht für den grossen rat hervorheben
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen wird ein lars grosser fachwerklus weil es ein anderer tag verlassen ist
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wie wer sich der grenisleintock zu ziehen hat eine gute sance auf tageklärungen angeben meine erhöhung an den kleinsuchs zu ziehen
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest in diesem allgekannten land der ib sätze mit 152 jahren uesdauern hilfsmassnahmen parkplätze aber auch der nachteil ist
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	die polite login zählrebitikel und konnte nicht eine art gegen sich den umgangstollen über die gik in allgemeine fundemental verändern
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	diese situation möchte in seinem zwei jahren nur wenn es rund 5 mann sind gewissen gemeinden gemacht werden müsste sich auch noch verwortigen protoster betätigt haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	die ekostrome usball wird gehört und es stützt trotzdem sexuell sexuent wie dahingehend für die energiegeschwindigkeit abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hätte sehr tausend fraktionsstandzähler von ihren drei kindern in der afp sehr verzurkunft in lagen lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie bezeichnet diese 14 anteile der gettel und ganzen controllingasse und ihren kantonen voraussetzungen und voraussehenden ausstiegs zu separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	an unseren kantonen teilen weil nachhaltigkeit und fest dass die stimmung der lokalen aufweichung keiner bevölkerung empfehlt haben
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ich bin weiter dass die bve sächern müssen die sehr sehr mehr reagiert hat es den mietverwissen für meinen themenkalen zu landen sehen zu lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	darauf hingegen dass die beheidigungen aufgenommen wird wie grossrätin sehr verständlich und bestandteil der grünen angeschlückt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben eine gesundheitsversagung gesprächlich für themen mabilität öffentliche sicherheit wohnen und so weiter
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt steht bärlich man denkmalersetz und verfehlt in einer vergangenheit mit gesterng auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	der meinungsantrag gabi hat mit den einwagen geklärt für dieses mindesten gerne sein sollten und man sie müsse scheinend entkecken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens kann ob man im besitz des bundes ist oder nur wenig kanalkonsten im besitz des bundes ist ich wäre schlicht zurückhaltende position nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passend habe ich hier an die igeliega zenträl nicht erzielt und international gerade den starken resultat gelifert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fachverständnis wurde mit 164 127 zu 127 studiengleichspergerichte abgeschickt
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	hier an präsident christine gancentin ist relativ verhältnismässig die bewährten waren nicht und einen griff spargerichtsversagen herumgehoben
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit solchen profinanzken nicht gegründet sind können sie sogar ein zusätzliches risiko darstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten ins spiel haben zahne stacken sie bekönnigen das letzte sinn sie sensible gabi in ösenerfolgreich
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimahaft aktaber müssen wir jetzt mit der kinder und energiepolitik vorwärtsgeben hat selang und gar gefährden
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	in assende eben verliedere ich dass der franken sich zu neuer stark auffechtet und herr zinsen wahrscheinlich nicht von der ez ist
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was die erwartung ist dass die gealtenen vermiediglich geldwildigkeit an frauenausgabene tagen hier analog der familie anschaut
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wir schützen vom wert von graubtar und der meiderzacht wird keine grosse ausnahmearbeit gehippelt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	ja gezehn in einer wichtigen technologie und es ist eine ermöglichung eine kommission gelegte verteilte datenbank auf das ballen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine berner stelle der gegendeine neudirektor einer organisation erfüllt weshalb die detaillierung trotzdem extremittel ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	sie angenommen sollen in verhandlungen die planungserklärungen 32 und 6 jahren werden
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide tagesanwendungen können die glogane erwähnung um 35 grad oder mehr zunehmen während die uni
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die bdp hat sogenannte sprache für texte inselsprachend in echtzeit im tichstkanerturen gesprochen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieses zina nicht hört mehr als richtlinienmonisierten verbesser für keine angezeigt ist eine förderung dick zurückzufehlen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die lohnprojekte für vier jahre im januarstartete das projekt chance asi mit fair 2 finder
