id	target_txt	prediction
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	die präsentation waren transparent auch gabi vielen dieser von ihren räumen
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel wir verschiedene verplanungszentren zerke machen sollen lernen grad nicht gelängert werden
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	die sekundarstufe geht eine wichtige und legenmittel gewisser secht vermissen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie nicht gewachsen zwischen den parteien eher gewerbelt haben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das wäre sicher mitglied des letzten wochermittels treffen indrissen gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	witer sind das primar einen förderungsstand sondern geniert vom klesbaren nicht postulat
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	der nächste rückweisungsantrag der ersten rund christine schweizerischen mitverkehrsbildung oder der kräfte ist es zu wenig
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrichter für ausschliesslich tennelfans dass dieser markt marstwrken auf die arge hat durchzurecken
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich danke gerade des schlusses des schlusses herzlichen augens und von der unseren ausstieggeboren dafür
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensichsteller bliebt den frauen für den studiengast zu richtig auf und hat diesem wochenmende auch gegen exklut korrigiert worden
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der sakzeptanz für jahre aus die grünen fraktion ich möchte den längsat dem pauschalbereich forten darauf vor einem beeindruck rechten und das abgewiesen werden
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der kirche und der parlamentsdirektorinnen und fachherklärung ist ein anderer tag vorgenommen worden
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	es handelt sich dabei um den grossen rat den grossen rat den grossen auftrag an die reihe oder etwas einfaches
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	festzuhalten der kantonsverland oder der ubr satz mit eigenen 5 jahren eine hilfnasenpackvertragart ab dem motion
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	man kann nicht ewarten dass sich der umgangstolle über die politik in allgemeiner deventalveränderung in allgemeinen
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	dem vergangenen zwei jahre nur ressourcen auf 5 gemeinsam gewandelt werden müssen sich an eine verwortung prätisch betreuung haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der eklastrom ausbau wird gehört unterstützt trotzdem sexamt weiterhin stark für die energiegründung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hätte für 1 franken ein stammzähler ihrer gründe in der kreise sehr für die zukunft ihre agrare
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	zur gesundheitsastanteilung der berten und ganz kontrollastik und neue kontrollefangen vorauswenden welches wir ein lexter separatisten separat ist
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	grundsätzlich kennen wir die nachhaltigkeit und die sehr bestimmung der lokalen aufgrund der kantonsbevölkerung im zentrum
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ich weit dass die gpfraktion sechnen müssen welches ein sehr reagiert hat es dann mehr verwissen von projektlex ländern sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	der aufwand tringt auch dass die belegungen aufgenommen wie grüne service als erstverständliches und bestandteil der grünen angenommen wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben der gesundheitsversorgung strechen für kehrene mabilität öffentliche sicherheit lohnen und so weiter an
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt statt ein bauer acht unter denkmalsatz und verfegt über die verantwortung gestrig auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	beim saaneren aber legt mit dem jahraktik für dieses menschenvertrag sein und man muss schnell entklicken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	mit meinem wissens kai oder nur wenig konsten im besitz des bundes ist die bereits nicht zurückhaltende position nicht wirklich
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passen habe ich hier an den ligationen nicht ganz erzielt und international gerade den starken resultatliferegt
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverstand ist mit 16464 die 6 prozent angeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	die compräsident christian christient ganz standards verhältnismässig die gleichen werte nicht und einen entgriff spargerichtsversagen herumgehalten
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen weil sich der umgang mit solchen plaflemesken nicht gewonnt sind können sie sogar das zusatz der risiken darstellen kann
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spielen haben gar nicht stäcker sie bekennungen zuletzt zu sensivsten garbeiten in aller erfolgreich war
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel und aktabler einsitz mit der kinder und der energiepolitik vorwärtsgegeben hat salarugar fahrt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	in der assenbiete aber vermeiden wir dass sich der franken stark aufrechtet hat das zinsen wahrscheinlich nicht der dz dient
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was erwarten wurde dass die gelder die gleichgelegt wiederkehrung an frauenstabilität wieder erlaubt wird
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	im schützten wir von der autobahn und der weiteren sache wird kein grosser aufmerksamkeit gegeben
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagzehn ist es eine wichtige technologie und es ermöglicht hat einen grossen angelegten verteilten datenbank aufs parlament
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine branerstelle für die gegenüber einer direkten organisation erklärt weshalb die bkw trotz demittag ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	die verantwortung soll ein freier minungs und prämien hiert werden soll dann seit 232 profaxer sechzig jahren
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	bitte davon können die groganische erwärmung um die hikolaviergrad oder mehr zunehmen
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	gibt es deutsch haben sogenannte sprache zur textensumssprachnung in achtzeit und textkanlagen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass der zehnerlicht punkt wir als richtlinienmoling richtenverbesserung für die kleinen anzeigt unsere förderung zurückzufiehen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die projekte für vier jahre im januar startet das projekt cance kann er mit 24 kindern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu gehört hat eine arbeitskollege ressourcenanbetrag was ein schluss zum leseverein gefördert hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn die spannerinnen und exikerrachten sind hinter dem recht dass dies keinen bestimmten 2 mio franken länger getrebt haben
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	passiert ist überzeugt dass ein schlafester gleicher wichtigkeit mit einer esmaligen und der bewegung zurückgestrichen wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	verlachtet ist dass sie das sogenannte sagen und seine aktuelle täte verlehrt haben
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die grüslinien begehen die stadt bei den stadt bern in diesem stlanistrassenbank herzlich alles frausen und neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	das sind wir unterdessen wer schraktioniert hat endlich den techel zugegeben und es ist ihrer platz zurückgegangen
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst das antrag machen wird sich am listen bestimmten gerührtmissungen es gibt einen erwartung braucht karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	die segierung und für das letzte rechnung duesarauffraktion auf franzinal kranklich kein prinzip mit dem miralen vertrauen machen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	als die region voranstalten im bereich wie wir das thema riskutieren haben es bei diesem system auf die anfrage diskutiert
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	sofür ist der teil der innahme an die mehrwertsdirektor daher dass die bundesverfassung sinnvoll ist
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schwammig und gelegert sind wieder geschwonnen und haben einen ganz vorzüglichen einen westeran oder halb verdockt gefragt
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	den internationalen wettbewerb müssen exclugfer und umnahmen eingehen dass die begriffe alternativiert werden
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	216 hat geserbstmarktmarktmandel die grossratsmitglieder mit dem jauko das liecht der wege liegt
