id	target_txt	prediction
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	es ist kaum zu erwerben dass man an die rund 25 mio franken zusätzlich erhält muss ich mir ein projektkarruiert haben
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das kantonente lehrer drei lehrturgen und das erwähnte lehrmittel wie sie sich seit langsam verlassen
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das saffen lader hat aufgrund seiner kesslichen erziehung als frau endlich einer erfolg bezeichnet worden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später hat dafür den tagesangesagen ein kompetentes in anderes gearbeitet
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	herr hans bieren 96 als eigentlich der ersten schweizer wesserdöffel auf sie haft gehalten
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben im brasilien ein fragnostiertes parlament die grossfraktion hier das thema der sitze
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	der lehrpräsident grossrat geissbühler es gebe zu den belagerischen worten nicht mehr einen begriff spartliches angenommen
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	die beurspreise leiden sind das fahnlände und das kriterium ersetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen stücksen haben gesagt dieser fünf zahnstande weil der levan circa fester wirkliche kaffee haben
ch_bs_1261.wav	doch crowdfunding bleibt spannend für kulturprojekte die auf dem konventionellen weg wenig chancen auf fördergelder haben	ebenso scheilfangen gibt es dahingehend für die norprojekte frau konventionellen berg linkstand selbst fehler dagegenheit
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	das darf zwingend wissen sich dass das pflänzerschutzmitgliche bereich hinzugehen hat damals gehassen
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	eines ist eine der geissen fissenschäfte an pristrächtiger kennenzicaretts in diesem bereich
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	aber seine vorgänger dann huienthal und der jenze minder haben sie verschiedene fraktionen innerhalb der partei gehen
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	sie nehmen meine gängeligkeit zu ihnen und im bedarf und ist zumal bekannten kinderbetreuungstaris zu sprechen
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	grossrätin schindler hatte auch gabi sie finden ihre reihe dank einer etagone
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel welche verschiedene finger in verteilungszentren zurückmachen sind und lehrgreifen gelangen würden
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wie es die sekundarstufe gibt eine wichtige rollegermittel mit ihrem gewissen schaft vermissen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grandlage dieser regelung ist dass sie mit waffengleichen zwischen den parteien eher gewerkt bleiben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das regierungsrat sie hat den letzten auffahrerinnen und treffe indresse gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter sind dieses primär förderungsstandard sondern die schenheit der spjusopsafraktion gestärkt
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	die afpsyler sehen von der stunde unter der festimmsregion hat sich eine nächste gegen den kraftwerk ist das zu wert erneut
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	heute nachrichter des auswirks zur tennung von falsch dass damals madrante schlecht nach struking hatte nach der akt durchzurückken
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich danke ihnen für das schluss safrichtlich anders und für die unsere augustieggeburt haben
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensivste späner bleibt den va fdstückgast zur richtung auf und hat am wochenende auch gegen exklubt koffel ertroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	das amt für jahre die aus giener sagt habe ich der langsache von pharma brönnimann fuchs daher vor einem gericht recht und das anliegen erhält
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen mit der tawitzerlässe fachherkurse ist ein anderer gesamtvorhaben in der ich gesehen habe
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wir haben sich halt der kreislantor zu sein hat der gotte sanc auf die frauen angegeben mirele und einen kleinwuchs
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest diesen allerkannten landes der idf fast zu erzeugenden 15 jahren einen ustallen hilftwasserpartner sak zu einer klagart oder mache ich es
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	man kann nicht eine wart gegen sich der umgangstologik inhaltlich reine des deventilveränderungssystems
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	dem ferienzwert wird in seinen zwei jahren nur besser ruhen auf die gemeinde sind quasi senken weil sie sich verworten impro destabeteils erhalten haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrom wird gut unterstützt trotzdem sexamt wirterin stark für die energiegeführung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat sie 1 franken ein standzähler ihrer drei kinder in der afp in die kreise servie zur kunft einlagern lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	seit 216 und eine kontrolle vorauszuwenden wenn man ein text dieses separatisten sowie eine contreue vorauswenden müsste
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	grosse sympathien für die nachhaltigkeit und die festbestimmung der lokalaufwirkung keiner bevölkerung im zentrum
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	bewegen wir dass die spfraktion sachen müssen die serst mehr reagiert hat es dann mehr für wissen von einem privatex lander sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	der unruf sind dann dass die beheidigungen aufgenommen wie gürtelsailis als schaffverständliche und bestandteil der gründe angeschlockt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben der gesundheitsversorgung sprechen für themen die mabilität öffentliche sicherheit wohnen und so weiter
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt statt ein bau ihnen man verfügt über eine vorgängig gesteige auf beigenseite verfügt
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	ich habe uns an einer gabelegmitteleinrageakjekte für das mindestlohn gerne sein müssen wenn man das schliessend entkicken muss
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wie meines wissens kein aber mehr wenig kaniel koll ist im besitz von dorn ist ist es schlicht um zurückhaltende position nicht wirklich
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber basel hat beide hier ande in der egovingarzental nicht erzielt und international gerade den stärkeren resultatliferekt
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fachverstaat wurde mit 164 127 zu 129 36 franken abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie als präsident christian christian castanting ist stratsverhältnismässig bei den mädchenwarten nicht und ein sparprichtsversagen herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit seiten der plafeneffeken nicht gewinnt sind können sie sogar ein zusätzliches risiken darstellen
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten massiven spielen haben es anistacke sie bekönnigen das letzte sancierste gebiet in löffel erfolgreich waren
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimahaft für aktaber uns versitzende kinder und energiepolitik vorwärtsgegeben hat solarogar fahrzeuge
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wie assende ich aber verliedere sich dass sich der franken zu ihrer starken auffechter erhöht hat zinsen wahrscheinlich nicht von der gef belässt
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was der erwarten ist dass die geigneten verhinderung die gleichgelegenheit ein frauenstabiler tag hat anschaut
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	er schützt von leiden von autos und der neinwirtschaft wird keine grosse aufmerksamkeit gekennt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lage zählen ist eine wichtige technologie die es ermöglicht hat eine grossargelegte verteilte datenbank aufs ballen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	wir können das teil der gegenüber den neuen direktoren eine organisation erklären wenn die bdp oder trotzdem ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	sie haben eigentlich im freien ihnen die langfreiheit werden sollten sie 232 prozent für 6 franken jahre alt
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide daven so können die lotale erwärmung um trinkel 5 grad oder mehr zunehmen
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die dienstleistungen haben sogenannte sprache für texte inselsprachend in echtzeit und textkanelaturen sein
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieses zahnen nicht hört und wir uns in der richtlinienrechten verbesserung für das kleine arzeigt ist eine füpperitik zurückzufahren
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die leute trakte für vier jahre im januar das projekt chance asr mit 24 findern
