id	target_txt	prediction
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der 66 amt für jahre dieses thema festzuhaben möchte ich den landeskirchen planungserklärungen heiffluchten daher von einem gebäude drücklicht und das abteilungsartikel wäre
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen nicht der havizalisierenden fachwerklärung wie das andere von mann iblich gefesst hat
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	ohne jahre fehlt der grenisleintor auf die tage an den mire monaten und fleinfuchs auf die tage an
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	vielleicht sind eine allerkannte land für den ibf bezahlt mit 57 jahren ausgaben und ausgaben die hilftlasenpakete fragen ob dies möchten
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	auch die politik und kann nicht gegen sich den umgangstohn und der politik in allgemeiner einer deventilveränderung
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	die im feierratsmitgliederinnen und fehler haben nur dass sie rund 5 menschen gewesen und genommen haben messen sie sich vor worting pro das diesen betag bekannt
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrom aus bar wird gut und unterstützt trotzdem sexuell wirterhin stark von vorlängern die energiegewinnung allein
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken stammzähler von ihren drei kindern in der afp klar sehr viele zukunft ihre angen lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie zwei gesunden 14stenteile der gebätel und ganz kontrollastik und nicht von auswendungen von auswänden sondern es gibt einen separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	trotz des themens weil nachhaltigkeit um festgehende lokale auf wie keinerleichen bevölkerung empfehltum
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ich weiss dass die sdpfraktion rechnen müssen welche sehr mehrere agien hat es dann mehr für dieses von ihnen kernenkarlex landen war
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	darum empfinde ich an dass die beheidigungen aufgenommen wird wie grüne sehr verständlich und bestandteil der kreditur angeregt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir wegen der gesundheitsversorgung sprecher für keine magilität öffentliche sicherheit wohnen und so weiter ae
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt statt das baulach und der denkmalsatz dem verfügt über den fahrbarn mit gestark auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	der minsame gab elektritisch mit den einwagenpflicht für das minselter delesen das man dafür schnell entkicken muss
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	denn meines wissens kann ob nur wenige kantone im besitz des besitzes des bundes ist ich wäre schlicht zurückhaltende position nicht wirklich
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passen habe ich hier in der linka zentral nicht überzeugt und ingenieure national gerade einen starken resultat geliefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverschlag ist mit 164 127 sechs abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	die christian christian baumann ist gerade verhältnismässig die politischen ware nicht und einen egriff spargerichtsversehrung herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit solchen brafnoff keine gründe sind können sie sogar ein zusätzliches risiken darstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spielen haben gesame stacke sie bekönnigen das letzte sensibilste gabi in övsanierfolgreich
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel von aktagor müssen sie jetzt mit der kinder und energiepolitik vorwärtsgeben hat einen lugar fährt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wie aschende ich aber verliege ein dass sich der krankensicht zu neuen starken aufwechtung herr die sitzinse wahrscheinlich nicht von dezember 218 bin
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was der erwerbgewusst gebe ich verhindere die gleichgültigkeit eine frauenstabile tag anschaut gelöffnet
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	beim schutz des warts der autos und der leidjetzt wird keine grosse aufnahmefähigkeit gehippelt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagezähle ist eine wichtige technologie die es ermöglicht hat eine grosse angelegte von teil der täterbank aufs bauen gibt
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	die kennblernstelle vergegen den in einer neuen direktor der erorganisation erklärt weshalb die gpo eine externität ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das randgargen soll in frau meinungs und prämienverhieden wegen sollen sie im jahr 232 auf 16 diese anliegen
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide daven so können die globale erwärmung um hinkolaviergrad oder mehr zunehmen wer die unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die typteams haben sogenannte sprache für texte inselsprachen für echtzeit und textkonverturen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass diese zennerung neu punkt wir uns aus richtlichen monaten in richten verbesserung für kleine angezeigt ist eine freie debatte zurückzukehren
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die glpfrakte für vier jahre im januar dartet das projekt cance also mit 24 kindern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu gab es einen eventualisierungsressionsanbetrag welcher ein schloss zum lehrsechneid geführt hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn das parlament in lexiken eingehen sind hinter dem reich der das thema 25 mio franken geprägt hat
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	was hat uns überzeugt dass dieser falsche gleiche richtigkeit wie der ermahlung an der bewegung zurückgesprochen wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachgegeben ist der bik dass solche fehlungsmehrsagenimmt und von mädchen akteure täte verleert wird
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die pulslinie begehen die stateile in kleine strassengangenkliert herzlich herzlichen alles kausen und neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die gesse die unterdessen in verschiedenen regierungsrat hat endlich den bächern zugegeben und es ist ihren plätzen zu tragen
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	flese zahl machen findet es sich am liestbestimmten gebührenflüssigen es gibt sehr wahl pruad karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	die signalisierung von fünfzehn jahren erreichen die uesarlauf von kullmflänglich kein kinder und justiz kommen mit dem mirjährigen vertomabkommen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	wenn wir dieses thema riskieren heisst das infolgende system auf die anfrage diskutieren
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	zufüssend teil der innahme an mehrwertstärke die ahv dass in der bundesverfassung zum festgelegten rechte nfa abgelehnt wird
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind ascheinend sie herumgelegert sie haben wieder geschwonnen und haben ganz fahrzeuglich einen wasseran aberhalb verdockt gefsen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	in internationären wegbewerb müssen jetzt excluxer und namen eingewiehren das bedeutet alternativieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	cleitel im jahr 216 hat das erste marktmarktmänner der kompromisse sei das gewagt mit dem zaugg das leicht der lehrpersonen blickt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die glp knasen einmal von einem donnereffekt geweckt wie ein anschlüss des kansemundars an diesen jahren
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese kindes und ich liege dann verbundene schwankungen zu sagen dies ist in hochpezifischer privatzahlen zu adieren
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	und eine erziehungsdirektorin profitive durchgeführt worden sind die kantone von schilsbark selbstverständlich amtligartig aussichtssitz reagiert werden
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es setzen sie aber eine grosse chance viele von amtskollegen zu teffern wenn auch in klager zeigt
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre listeverbindung mit der spjusopsafraktion in einer sinnsatzmedizin zu allen ersten nationalen angesitzt
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	die literien in unserer gesellschaft erziehung dass etwa immer gegensterfahrengeschichte eingefährst hat
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man denkt jeder unterricht hätte den überkäufen anfänglich vor allem ergreift zum physik
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	herr grüne fraktion hat das fraktions und keinen im rahmen der nationären strategiepriorität der schweiz der reaktionspläne bielerität beschlossen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mich vegen sind im minimen eikelfädeli lehrpagatenteil eigentlich gerade nummer als sehr bis nachhaltig
