id	target_txt	prediction
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	aber seine vorgänger der ruiental und der janzen haben sie verschiedene fraktionen innerhalb der parteikirrte
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	das näher hat nur meine dängel gefreut zu ihnen im begleit und ist zum bekannten kinder die kinder die tariste worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	die versechste stimmtes jahreland ögabi sie waren vielleicht ihre kleineräume denke ich nicht geduld
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel wo verschiedene klingere verplanungszentren zurückgemacht wurden und wir werden greife gleicher wirke sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wie gesagt kann ich es sei ein wichtiger unliegen nicht hunde die missen schaft vermissen müssen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die gründlage dieser regelung ist dass sie mit dem waffengleich zwischen den parteien eher gewerbe bleiben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das regierungsrat schnegg hat den letzten auffahrerinnen und themen individuell gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter sind die primären förderungsstande für die schöniaffolter von der spjusopsafraktion postenz
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	die aufzählung des staatsschreibers ist unter der christin sneli hat eine vereinigung in der kraftwerke äusserst zu werden
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrechter für auch im schweizer teilverteiler falsch dass dann wadernka schlecht nachher die strukturen auf die akt hat durchzurecken
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich danke ihnen für unsere augustiege geburtstage und von den unseren augustiegen danken
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensivste energieblieb den valaf de stycath zur richtig auf und traf am worchenende auch gegen externe köpfli hand
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der 16 verjährige ausgiener sagt er habe nicht den langsamen pellble herrscht und daher vor allem drucklich und das abgebildete
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen weil der kehr für den fachwerkurs ist wie es allerdings vorhin gesehen war
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	wir werden sich halt der reine sline top zu sehen hat der gratisance auf die klauer angegeben an der reihe und den kleinwuchs
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	verschiedenen elekannten land oder der idf verzichtet mit 15 jahren der austaurer hilftleserpartner sak zur frage ob der noch dies
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	ich kann nicht eine wart gegen sich den umgangstunnen über die politik in aller eines deventilveränderungs
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	im gegensatz zur diesen sinn in zwei jahren nur ein rund 5 mannsinn quasi sugnen müssen müssen sie sich verworten im pretester beteiligt haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	die ekostrom oeschbar wird gut unterstützt trotzdem sexuant weiterhin stark für die energiegewinnung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken es dann zählen von ihren drei kindern in der ersten quersee für die zukunft elektroautos
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie sprechen im jahr 214 stempelen der gpk und eine kontrolle voraussende einen kontrollenetscheid und es tix diese separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	die frühe stimmt teilen weil die nachhaltigkeit und die selbstbestimmung der lokalen auf mekranischen bevölkerung im zentrum
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	weiter das gpf wir müssen sachen was er sehr mehr reagiert hat ist den mehr für ein präjudizleitsländerung sehen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	die unwirfsstände dass die beheidigungen aufgenommen wird wie gut erfährlich er schafft verständlich und bestandteil der gründe angewiesen wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben den gesünderungsversorgung strechliche themen immobilität öffentliche sicherheit wohnen und so weiter an
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute stellen sie sich mit ihrem denkmalpflege man verfügt über eine frage mit gestage auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	wir haben uns an einer gabilität mit dereinregeln gekleckt für dieses münsingsartige müssen und sie müssen scheinend entwickeln
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wie wir meines wissens haben ob man im besitz des besitzes des bundes liegt in welcher schlicht zurückhaltende positiön nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passend habe ich hier an die geliegationen nicht erzielt und international gerade den starken resultat lieferect
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverschlag wurde mit 164 127 zu 127 stimmen 121 36 und gleichbereich geschickt
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie apräsident christine standardi ist stratsverhältnismässig bei den lagerschen worten nicht und ein wichtiges versagen herumgeholt
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich dann ungenügend mit solchen prafinanzkindern nicht gründe sind können sie sogar ein zusätzliches risiko darstellen
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten meinen spielen haben zahnistage sie erfolgreich gewesen
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimahin für aktuelle absatz 1 mit der kinder und der energiepolitik vorwärtsgeben zu lassen und schulare fahrt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	ich ässerne aber verliedere sich dass der franken sich zu ihrer stark auffechtet und der herzinse wahrscheinlich nicht der dezeinse bietet
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was die erwartung ist dass die geigneten verniediglichkeit eine freiaussage in diesem bereich anschaut
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wir schützen vom rede der autobahn und der leidwirtschaft wird keine grosse ausnahmearksamkeit gehen
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	larzöl ist eine richtige technologie die es erleglicht hat eine grossart gelegte verteilte datenbank aufs ballen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	kleine prämien steinvergegend bei den inneren eine organisation erklärt weil die bdp die austragstimmung teilgisch ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	sie haben eigentlich einen freien indiziellen prämienverhiert werden soll dann seit 232 pro fact für 16 jahre legt
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide daven so können die glotale erwärmung um die trinkel 5 grad oder mehr zunehmen wert die une hat
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die dienstlassen gelangte sprache für texte inselsprechend in erster zeit im text zu kollegieren
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass das ziemlich nicht hört und neu uns die richtlinien erften verbesserung für die freie anzeigt ist eine politik zurückzufinanzieren
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die bioprojekte für vier jahre im januarstarteten projekt sance das asr mit 2 kindern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu ergab der abenteilung des grossen anbetrags das entschloss zu leserveränderungen geführt hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn die spenjühre in den lex aufgenommen sind haben im reich von denen es 24 mrd franken lenschen getrebt
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	pafegisch überzeugt dass ein schlechter gleicher wichtigkeit wieder ernahmlig und bewegung ist
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachteil ist der birg das sein sehr neues agglomerz und somit seine akteure täte verlernt
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die buslinien beginnen die stadteile in diesem kleinen strassen ganz kleine erds hat verschiedene herzlichen alles frauen und neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die schweizerinnen und um dessen investra die regierung hat endlich den deckel zugegeben und es ist ihre platz zurückgänge
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst tatmacher finden wir sich den bestimmten gedürfnissen es gibt einen eventualberuf zu treffen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	seit irgend 5 jahren erreiche ich mit usa auf 5 franken sicht dass ich ihre lithitz noch mit meinem anliegen komme
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	aktriegion frasthäge lehnt beldungen das thema diskutieren heisst es bei der informatik des systems auf die anfrage
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	zudem ist der teil der innehale an die mehrheitsstellerrechte daher auch der bundesverfassung zufestgelegt
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind in schwammern und schwammen wieder geschwonnen und hatten ganz vorzüglich einen vestera oder halb verdockt gegessen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	den internationären wettbewerb müssen jetzt schlussendliche unernahmen innerlieren das bedeuten alternativieren
