id	target_txt	prediction
ch_gr_1535.wav	nebst der politik sorgten aber auch brustwarzen auf facebook und notfallknöpfe im spital die nicht funktionieren für aufsehen	nebst der politik hingegen aber auch schwerzen auf facebook und notfälle knitte im spital der nicht funiert verursacht
ch_sg_0049.wav	kreon beharrt auf dem verbot und verdächtigt teiresias bestochen worden zu sein	die gefehlbeharden von verboten werden wir verdächtigt dass keine resionsbestochen ist uns
ch_zh_4116.wav	die gesetze der physik sind weitgehend aber nicht vollständig symmetrisch was links und rechts angeht	die gesetze von regierungsrätin simon wird geben eine weit vorherstandungsermehrte als einzelne rechtsangelte
ch_sg_1422.wav	unterstützt wird das projekt unter anderem vom flüchtlingshilfswerk der vereinten nationen	denn es gibt viele projekte linder ähnliche verpflichtungen sehr viele der verweidenen gesamthaften
ch_sg_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sehen wie wir gelaufen uns der höhere gesehen haben dass die gewählte mehrheit am repakt sorgt
ch_be_0116.wav	sie ist nicht das vorbild der regierungen ihrer einhundertdreiundneunzig mitglieder sondern deren spiegel	sie sind eines das vorbild der regierungen von ihren 133 liktliegern sollen ihr spiegeln
ch_sg_0868.wav	bereits während der ebolakrise hatte das bag zugang zum euwarnsystem ewrs erhalten	bereits nehmen der eventualantrag keinen sehr hektag zu lagen und zum eurowansestern eher wefbekommen
ch_lu_1964.wav	es ist jedoch kaum zu erwarten dass die nasa die rund fünfundzwanzig milliarden usdollar zusätzlich erhält die sie für dieses projekt kalkuliert hat	ich sehe kaum zu erwergen dass mehr an die rund 27 mio franken den staller zweisätzlich erhält wo sie ein projekt kolliert hat
ch_sg_0934.wav	das content delivery network will das herunterladen von videospielen während der spitzenzeiten verlangsamen	das kandidatur lernend gehört und eine gesagtlager wie dies eher während dieses etwas sagte verlangsamer
ch_bs_1472.wav	der chef von läderach wurde aufgrund seiner christlichen überzeugung als frauenfeindlich und homophob bezeichnet	das arbeiten lernender ist aufgrund seiner kessgreifen überzeugung als frau erfanglich eine vorbetreuung bezeichnet würden
ch_sg_1409.wav	später arbeitete er für den tagesanzeiger als korrespondent in moskau und berlin	später hat dafür gesagt als kommissionspräsidentin anders keine unbelingt gearbeitet
ch_be_0702.wav	hans bieri holte eintausendneunhundertsechsundneunzig als einer der ersten schweizer wasserbüffel auf seinen hof	der handspierende bieler hat 196 als eigentlich der ersten schweizer weser auf sein hof gehört
ch_be_1391.wav	wir haben in brasilien ein fragmentiertes parlament die grösste fraktion hat zehn prozent der sitze	wir haben uns am brasilen ein fragnotiertes parlament der grossfraktion das hörprozonal das sitzen wird
ch_ag_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	das lehrpräsident liest tatsächlich ein statt zusätzlich der legislatur nicht mehr einen gegenspartlichen sagen erhalten
ch_sg_0466.wav	die ursprünglichen wälder wurden hier durch farmland oder fremdländische gehölze ersetzt	diese usprüfungen sind das fehlend und ein krimingendes sik einsetzt werden
ch_bs_1301.wav	die neuen stücke entstanden zweitausendfünfzehn als wir vom cully jazzfestival eine carte blanche erhielten	die neuen stucksen nennt sagt dieser fünfzehntstände male vom kindergartswechsel gekraft genommen haben
ch_bs_1261.wav	doch crowdfunding bleibt spannend für kulturprojekte die auf dem konventionellen weg wenig chancen auf fördergelder haben	aber es gefällt fälle im zwenglichen für die jurprojekte die auf konventionalinberg lehningsstand sehr ferdergelegenheit
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	dass daran zwinglissen sich dicher beweisen auf das klempfenschutz mitglied der sich zu diesen hat es damals geheissen
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	nein dies ist der ergänzenschlichssenschaften am cristestrechtliche keine zeit hingegen
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	ich bin seine vorgängerung und ich habe sehr verschiedene fraktionen innerhalb der parteikiert
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	das mahlheim hat meine gängel geflegt fehlen integration und ist für mich bekannte kinder blickende tarist worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	gesamtes transparente ögabier war keinen nach ihren kleinen räumen danke ich nicht den grünen
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel welches verschiedene kleinen und verplanungszentren zwar gemacht werden sollen lehrgreicher gelangenberger seien
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wie gesagt es gibt eine wichtige rühlung damit kühle die gewissen schuft verliessen
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie mit gewaffengleichen zwischen den parteien eher gewerbe bleiben
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das wäre eine sicherheit der letzte berufsverwaltung betroffen und interessen gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter sind das primär ein förderungsstand für die sondergeoniert von der spjusopsafraktion postulat
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	wir haben den aufzeigen dass die verkehrsdauer unter den christing simonellen mitverkehrsmitgliedernden kräfterich ist das lehrplan 21
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrichten des ausschliessens der tennungsfalls dass dieser madeleine geschäfte nahestrukturen auf die alk durchzurückkehren
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich denke gerade in der resultation des schlossens für den regierungsrat krähenbühl und für den unseren augustieg gebühren
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der hoffensivste spenger bleibt den stückgrafen zu richtig auf und hat dem wochenende auch gerade exklubt koffen haben getroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der sechstitualverdiangung dustieren erfolgt er möchte den langsach dem planungsrecht furchtung darauf wer ein geuter rücklicht handelt es abgewiesen werde
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen ist eine lehrkräfte in unserem anderen gefallen ich wird geführt
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und ich wäre sich der grüne seinem traktandum 16 auf die trägerklärungen an der mire und der kleinsuchs
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest zu diesem allen kann ich das erländern der ibf fatz mir zwischen 15 jahren usgar eine hilflesenpartnersatz verlagert ob der markt ist
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	ich kann nicht einen wert gegen sich den umgangsten und über die politik in allgemeinem deventaler verändern
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	das inferat zur gesetzgebung ist nur ein rücknahme für das gemeinden quasi weiss sie dass sie ihnen verworten inpro das debattiert haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrome ausbau wird gut und unterstützt trotzdem sexuell stark vor vorlängern für die energiegründung abänderung
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für sehr tösung fraktionsstandpfahlen von ihren drei kindern in der afpklärung sehr für die zukunft erleben
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	zu zwei gesunden verkehrsasstanteile der details und ganz kontrolliert und ihr kontrollefangen voraussenden können wie es ein text dieses sparateste
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	gewünschte klärung will nachhaltigkeit und feststellung der lokalen für keine kreise bevölkerung empfehlen
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	beweitet dass die spfraktion sachen müssen welches sehr mehrere agierkeit hat ist mehr verwissen für den präjudizlöhner kein länderung sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	daher finde ich dass die beheidigungen aufgenommen hier gilt das anliegen als selbstverständlich und bestandteil der kredite rang gelegt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben den gesundheitsversorgungssprecher für keine limabilität öffentliche sicherheit wohnen und so weiterher
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt stehen barlich unter denkmalen lösungs und verfügt in einer verbandlung nicht gestern auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	beim sähneren gabilitätmitteleinragerkrekt für dieses menschen dagegen sind müssen wir darauf schliedend kicken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wir meinen es wissens klar ob man im besitz von dunn ist in wer schlicht zurückhaltende position nicht wirklich
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passend habe ich den hier anderen in der liga zentral nicht erzeugt und internationär grösstenten stärker resultategie liefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverstand ist mit 164 127 zu 1236 angeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	die christinen gancentin ist gerade verhältnismässig die bewährten worte nicht und ein ergriff spargerichtsversehen herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich der umgang mit seite und professor können sie sogar ein zusätzliches risiken darstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten jahren haben gesagt sie erhalte ich ihnen das netz zu sensiven gäben in öffentlichen erföhlungen
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel für aktabler einversitzen mit der kinder und energiepolitik vorwärtsgeben zahlen rugar fahrzeuge
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	itressenbiet aber verliegen ein dass der franken sich zur neuen stark auffechtet hat er wird sie in diesem wahrscheinlich nicht der gzb
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was den erwerb gewusst ist dass die gleichgelegenheit eine frauenausgabenliche tag anschauen lasse ich diese löffel ein
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wir schützen vom rednerpult von grosser aufmerksamkeit und der medienzchaft wird keine grossen aufmerksamkeit krippen
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	ja zu 1 unserer wichtigen technologie die es erledigt einen grossen rat gelegte verteilte datenbank auf das parlamen
