id	target_txt	prediction
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	es sind 216 am teile einer gebärtel und ganz kontrollia hässig und eine kantonale kontrolle einfang vorauszuwandeln und aus texten separatesten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	für uns stehen themen wie nachhaltigkeit und die festbestimmung der lokalhilfe in keiner bevölkerung empfindet
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	beweitet dass die spfraktion sächlicher müssen was sehr mehr reagiert hat ist den mir vorwissen für ein phänomenkalexlender gesehen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	daher ist es eigentlich dass die behandlungen aufnehmen wie glückenschälisch als schaffverständlich und bestandteil der grünen angelegt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wegen der gesundheitsversorgung gesprächlich für themen immobilität öffentliche sicherheit wohnen und so weiter
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute steht bei ihnen und man verfügt über eine verbandlung gesträge auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	beim umsammenrecht mit denjenigen arekrechten sind dies müssen wir uns gerne sein
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	denn meines wissens kann ob nicht wenig kanalkonsten im besitz von bund ist ich wäre erst nicht die zurückhaltende position nicht wirklich
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passung habe ich hier drin in der geliegation bern nicht ganz überzeugt und international gerade den starken resertaktliffereckt
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fachverstand dass mit 164 124 127 prozent zu 127 prozent durch 35 grimmbereichbach angeschickt wurde
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie anpräsident christine ganstandier ist gerade verhältnismässig die gymnasischen wart nicht und ein migriff spargerichtsversärungen unankommt
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit solchen profinovationen nicht grönnt sind können sie sogar ein zusätzliches risiko hinstellen
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten minderspielen haben zahnistage sie können ihnen das letzte sinnzierste gabin in löffen erfolgreich waren
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel für akthalter missen jetzt mit der kina und energiepolitik vorwärtsgehen hat eine logale fährt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wie assende aber vermieden sich der franken zu ihrer starken auffechter erhöht die helzinse nicht vor deckung zu bilden
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was der erwarten ist dass die gleichgäbigkeit eine frauenstabile tage hier anschaut gleich wieder gefährdet werden
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wir schützen vom rat der gaubtal und der neuen geschäfte wird keine grosse aufmerksamkeit gehen
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	nach zehn ist es eine wichtige technologie die es erlegen hat eine grosse rat gelegte verteilte datenbank aufs parlament
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine braner stellvertretenden hat eine neue direktor der organisation erklärt weshalb die bkw trötzte nichts tun ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	stramgelungen sollen in freien 9 prozent erhöht werden soll dann sind 23 franken pro fachschul 6 ralität
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide daven können die glaube ich eine wärmung um die trikel 5 grad oder mehr zunehmen wenn die une
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die bildungsschlassen genannte sprache für text inselsprochend in achtzeit in textkonvertieren
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass das ziel nicht hört wir uns die richtlinienrechte verbesserung für kein jahre zeigt ist er für politik zurückzufahren
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die lehrprojekte für vier jahre im januarstartetes projekt chancen sowie mit 24 kindern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	sie hat zag gegeben dass der abenteil der ressourcenanbetrag fand was das am schluss zum lesekretariat gefördert hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn das prämienverbilligungen angewiesen sind habe ich im richt vor dass diese 24 mio franken lehrpersonen getrebt
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	was wegen ist überzeugt dass ein schlafer gleichen wichtigkeiten zurückgesprochen wird wieder eine ernahmlung und bewegung
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	der nachteil ist der bik das sei sehr mehr angenommen und für mich seine aktivität verlehrt
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die buslinien begehnen die stateile in diesem kleinen strassenbankiert herzlich herzlichen als frausen und neuda
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	das sind wir unter dessen waschrackgiert hat endlich der techner zugegeben und es ist einer platz zurückgegangen
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst saat machen wir sich dem leistungsart beziehungsweise bestimmte gewerbsmüssigen es gibt einen erwerbeberuf karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	seit ihren funktionslässen wäre eigentlich die usarliegenden franken vielleicht präsidentierungsvor mit mir allen vertretern machen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	also die region frasthältige nennt bildungen wir das thema diskutieren als die information auf den anfrage
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so füsst ein teil der einnahmen der mehrheitsstelle der rechte dahv das ist in der bundesverfassung zur frist gestellt
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schwammig gelegert sie haben wieder geschwonnen und haben ganz vorstöglich einen evestrain aber halt verdockt gegaffen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	zu den internationalen wettbewerben müssen wir excliktver und mühlnahmen eingewieren das bedeutet alternativieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	gesagt es ist 16 sehr hat das leicht der wettbewerbsmarkaminder tompesse sagt das gewalt mit dem controlling das leicht
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die deaktnäser erst von millionyeffekt geweckt nie einen anschluss von kantonalen jahren
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	die kennbesteuer und ich denke verbundene franken die schwierig ganz ist ich hoffe perspezifischer pranzipieren zagieren
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	wenn ein erstes provigierige google programm gesehen war sind die kantone des schweizerischen sportantrags auch durchgeführt werden
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es setzen sie aber herr grosse chance viele freier amtsklärungen zu treffen wenn er in klar sieht
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre liste verbindlich mit der spjusopsafraktion zur anlässigen nationalen gesetz
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	witterwilligen unsere beziehung dass eine teil der grossen familiengeschichte eigenfährst hat
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	meine denkt wie der unternehmen der überkäfer anfänglich vorher gelenkt sein visika hat
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	der rühmenfall kann die fraktionssprecherinnen und zertraktionspläne bienen nationale strategie beschliessen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mich sind bei meinen eucherferen lehrpagaten für oder trütteljunge als strassen und sabies nebenein
ch_sg_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der aufwand für die spielerträge im falle eines bestellten garten das wichtige rufen hättenden verlierenden exekutiven handkraften
ch_sg_0660.wav	als er aufwachte wollte er fortspringen aber die steine in seinem leib waren so schwer dass er gleich niedersank und tot umfiel	noch eine aufgerechte wäre hätte er aufschwellen aber zu den einen wachsenden grossrat sagen dass er gerade zählung gesunken und darum gehört ist
ch_be_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	aber das letzte haus haben wir einmal nicht gesamt familien zu sprechen 195 in erster bachtlextivertage ausgetragen werden
ch_ag_1308.wav	insgesamt seien einhundertneunundfünfzig dokumentarfilme für die oscarvergabe zweitausendzwanzig eingereicht worden teilte die filmakademie in beverly hills am dienstag mit	insgesamt sind 159 der quellentafel für das kaffee gachten sagt dass man samstag gerecht wurde an der verwaltung an verwaltungsrat käser und der notanten
ch_sg_1578.wav	und wer nicht auf bundesebene politisiert hat hat oft legislativ oder exekutiverfahrung in seinem heimatkanton gesammelt	wenn man auf bundesebene politisiert hat hat die regierung exekutiverfahrung in einem kantonalen kanton gesammelt
ch_be_0501.wav	schmid trug ausserdem die ehrentitelpäpstlicher hausprälaterzbischöflicher geistlicher ratundköniglicher geheimrat	das minderheitsausserdem hat einen technischen haustrahlung der ersten schweizerischen rat und königlichen keinen rat getragen
ch_sg_1747.wav	manchmal ist die katze da wenn er aufwacht manchmal schläft sie manchmal putzt sie sich manchmal spielt sie sogar jagt eine staubflocke oder zankt mit der toten fliege auf dem fensterbrett	wenn es ist die kaxter velofacht mendeschlaft sind wenn es beispielsweise gäbe das daupflöcken und das sankt mit den therapien auf allfängsten wert
