id	target_txt	prediction
ch_vs_2080.wav	es gebe zu wenig wissenschaftliche beweise dass das pflanzenschutzmittel krebs erzeuge hiess es damals	dass daran zwingend wissenschaftliche bereiche als das klämpferschutzmittel hat sich damals aufgehassen
ch_sg_1421.wav	beide studieren geisteswissenschaften am prestigeträchtigen trinity college in dublin	beides ist der ergänzungsleistungen der ergänzungsleistungen ein privatesträchtiger keine sikalets in der agren
ch_zh_1333.wav	aber seine vorgänger hu jintao und jiang zemin gehörten verschiedenen fraktionen innerhalb der partei an	dabei haben seine vorgehenden ruientär und januar seitens der verschiedenen fraktionen innerhalb der partei geherrt
ch_vs_0443.wav	schnell wurde er in die damalige folkszene integriert und wurde zu einem bekannten fingerpickinggitarristen	das nähe hat nun meine gängelegenheitsfreien integriert und ist zum anderen bekannten fingerpolitischen kinder getarist worden
ch_zh_0808.wav	serge war zwanzig jahre lang drogenabhängig viele jahre davon von heroin dann von methadon	der sess war zwanzig jahre land ungabi sein viele jahre von diesen von ihren räumen pensionen mit gegrang
ch_zh_3336.wav	beispielsweise weil verschiedene kleinere verteilzentren geschlossen wurden und weil die wege oft länger wurden	zum beispiel muss in verschiedenen kindern in verteilungszentren zwar gemacht werden sodass wir gerade gleich verglängerwert sind
ch_sg_1962.wav	denn die sekunde spielt eine wichtige rolle in der metrologie der wissenschaft des messens	wir sind kurz es geht eine wichtige ruhe um die gewissen schäfte vermissen können
ch_be_0312.wav	grundgedanke dieser regelung ist dass damit die waffengleichheit zwischen den parteien eher gewahrt bleibt	die grundlage dieser regelung ist dass sie zwischen den parteien zwischen den parteien eher gewährt bleibt
ch_sg_1419.wav	das werde er sicher nicht tun sagte dieser letzte woche an einem natotreffen in brüssel	das regierungsrat sicher mittel hat letzte auffahrende läden die tiefen interesse gesagt
ch_vs_0480.wav	nicht der sieg stand primär im vordergrund sondern die schönheit des fussballs wurde postuliert	weiter verschiedene sprimär födiger entstanden für den generierten von der sp hat noch gestellt
ch_sg_1609.wav	der fc luzern erstmals ohne christian schneuwly tat sich auch im rückspiel gegen klaksvik äusserst schwer	der afp zurückgesehen dem ersten unigefässigen fristims schnegg hat sich ein wichtiges gegen den kästen besser zu mehr tun
ch_be_1594.wav	gute nachrichten für alle schweizer tennisfans stan wawrinka kehrt nächste woche in acapulco auf die atptour zurück	gute nachrechter für alles schweizer tennis funf dass dieser mavernker die nächste woche den buch auf die alt hat durchzuregen
ch_sg_0310.wav	dankert wurde als sohn des schlossers friedrich august dankert und der louise auguste geb	ich danke dass sie am schluss des schlusses einfach auch für den unseren ausständen geboren hat
ch_be_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offensivspeller bliebt den volf destützbar zu richtig auf und hat ein wochenende auch gerade exklub koffen getroffen
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der sechs sechs jahre dieses thema sagt habe möchte ich den längsachen einen planungserklärungen darauf hingewiesen dass wir einen geuten recht haben darf abgebreuch erwähnt haben
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber der verkehrsdirektorin hat es einen lehrfachwerklos weil das anliegen von mann in eigentlich gewesen ist
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wir haben sich die hältergrenisse auch den gotten sanc auf die frauen agglomeration und an den kleinfuchs gegeben
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fester den allerkannten zur land welcher der ubf satz mit 157 ja gegen 15 neinstimmen bei enthaltungen ausgaben einen hilfnasenpaket satz verkragart ob der motion ist
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	die polite login zählen regitikel vermutlich einige werte gegen sich den umgangsdolmen und der gik in allgemeinen eines deventualveränderungs
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	mit dem fegrat hat die sinn und zwei jahre nur ein sehr rühnenst 5 gemeinden angenommen weiss dass sie sich auch noch einen verwortungsprogramm betragen haben
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	bei der ekostrom aus bären wird gehört und es gibt trotzdem sexember weiterhin stark für die energiegenwinnung einig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hätte für 1 franken stammzähler ihrer drei kinder in diesem kanton bern sehr für die künftigen einlassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	zur regisum und 16 anteile von grossrätin geissbühler und ganz kontrolliastinnen und kontrolle fänger vorauswenden können weil man es nicht extrem separatisten steht
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	dafür sind die empfehlen weil nachhaltigkeit und fersch bestehendes der lokalen auf welche die keine bevölkerung im zentrum empfiehlt
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	bei weiteren wird das gsb viel sechs müssen wo sehr mühere agiert hat es den mietverwirtschaften von parlament käre zu landen gesehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	darauf hingegen dass die belegungen aufgenommen wird wir grüne sehr verständlich und bestandteil der gründe angelegt werden
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben eine gesundheitsversorgung für die kehrmende mabilität öffentliche sicherheit lohnen und so weiter an
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute steht das barrarch unter denkt noch einsatz und verfügt über den verband mit gestern auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	der minderheitsantrag gab es mit den jahren akfekten für dieses minserhalb der gerne sind weil man dies seien ausschliessend klicken muss
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens kein ob wir wenig konsten im besitz des bundes ist weil er schnittig zurückhaltende position nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber basier habe bei den hier an den gelingarzentren nicht ganz verzichtet und international gerade den starken resultat geliefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverständnis ist mit 164 zu 1964 prozent abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	die campräsident christian christian ganz standie ist gerade verhältnismässig die gebührenischen wart nicht und einen migriff sparglichen zu versagen herumgehoben
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen weil sich dann umgänge mit solchen durch professor keine grönde sind können sie sogar ein zusätzliches risiko anstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten in spielen haben saanis statter sieber können generell das letzte sind sie sensivste gabi in öffentlichen erfolgreich gewesen
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach den klimawandeln für aktaber missen jetzt mit den kindern und der energiepolitik vorrecht zu geben hat samarugar gefährdet
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	weiteressende aber verliere ich dass sich der franken stark auffechtet er hat seit zinsen wahrscheinlich nicht von der gz ein
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was der erwarten ist dass die gleichgewiellten gleichgewiesenen frauenstabilität angeschaut werden kann
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	unseres erachtens wird kein grosser aufmerksamkeit gekeppnet gekennt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagzehn ist es ein wichtiger technologie was er erläutert hat eine grosse angelegte verteilte datenbank auf das baren
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine prämienvergegenden stellvergebenden hat eine neue direktorin einer organisation erklärt weshalb die glp oder ob es den mitteln gibt
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das randgelgerische und ein freier meinung zu den tramsen erhielt werden soll dann sie im jahr 22 richtig professor 6 jahren
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide daven können die glotthalere erwähnung und die hinkolafifgerate oder mehr zunehmen wert die unatte
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	dabei gibt es sogenannte sprache für texte inselsprachen in echtzeit und textkannalaturen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass diese zusammen mithört und wir uns als richtlichmuling einen rechten verbesserungskreia gezeigt ist eine reporitik zurückzufehlen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die geothekte für vier jahre im januar startet das projekt chance sr mit 24 finden kann
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu hat der arbeitsverläufige ressourcenanbetrag gefände was ein schloss zum lesevaluat gefördert hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn das präjahr in lex ein wenig sind hinter dem reich dass dort kein besser 25 mio franken lenzer getrebt hat
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	passegisch überzeugt dass dieser vom schlaf schlafen gleiche wichtigkeit zurückgeglichen wird wieder einmalig und bewegelt wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	vernachteil ist der bik dass sie sehr uns mehr angeliegt und seine akteure aktueller verlehrt haben
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die bruslinierung beginnen diese stateile hingehen kleine strassen dann herzlich hartschaftlich alles frauen und neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die bessere welche unterdessen in restrat gilt hat endlich den dächern zugegeben und ist ihr plätze zu tragen
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst das ant machen findet sich der spjusopsafraktion dass diese gewerbeflüssigen es gibt sehr wert beurt zu kraufen gibt
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	das regierungspflicht sehr sehr erreichen mit der esare auf franz unabhängig kein skindarinitiatives von mir anerkommen
