id	target_txt	prediction
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der 16 finanzierungsdirektor habe ich nicht in der langsache einen pauschalbehörden darauf vor einem beurteilungsabteilungsarbeitszeit erreicht
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen ist ein fachwerklicher direkt gegenüber den kirchen wie das anliegen des anliegens vorhanden ist
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und ich würde sich die haltung der grenislandtopf zu sehen hätte eine gotte chance an die klare argeben an direkt und ein kleinwuchs gegeben
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest zu diesem allerkannten land der ibf fätzt mit sogenannt 15 jahren ausgaben hilftlesenpartner aber dies möchte ich
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	politische loginnen und politikel verwenden wir können nicht gegen sicht umgangstum über die politik in aller einer devention verändern
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	die imferdratswerte sind im zwei jahr nur ein rühmung auf das gemeindengenommen weiss dass sie sich auch eine verwortung pro gestern betätigen kann
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrom wird gut und unterstützt trotzdem sexam wie dann im stark vor vorläufig für die energiegewinnung abänderung
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hätte für 1 franken es dann bezahlen ihrer drei kinder in die kleinstrassenverkünfte ergebnen darf
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie hat es um 146 standteile der gebätte und ganz kontrolliert und ich kontrolliere können voraussetzen und nicht exoratisten separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	gewisse tellen wie nachhaltigkeit und selbstbeständigkeit der lokalen flekanischen bevölkerung empfehlt hat
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	ich weiss dass die bdp sechnen müssen was sehr sehr weniger agiert hat es dann nie vor wissen von phyrikalitätsländern sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	daher ist es dass die behandlungen aufgenommen wir glücklich gefährlich als festverständlich und bestandteil der grünen teilweise angerechnet wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben den gesundheitsversorgungssprechlichen keine limabilität öffentliche sicherheit wohnen und so weiter a
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt stehen barrach und der denkmalsatz und verfügt über den fahrbar mit gestern auf beide seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	bei uns an ihrer ablehnung mit dem einwartekt für dieses menschenverter gären sein müssen wir dafür entlicken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wir meines wissens keine ob nur wenigkeit konnten im besitz von bund ist ich wäre schlicht zu rückhaltende positionen nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passen habe ich hier an die idealigation bern nicht ganz erzielt und international gerade diesen starken resultat lieferegt
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der falschverstand ist mit 164 und 12 prozent zu 1236 tischbach abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	die hauptpräsident christian ganz standier ist die staatsverhältnismässig bei den lädischen warten nicht und einen griffspargerichtsversagen herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit solchen prafinaffonaten nicht gewonnt sind können sie sogar ein zusätzliches risiko darstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spielen haben zahnistacke sie bekäme genügend das letzte zentralisierste gabi im öffentlichen erfolgreich
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimawandel von aktagogischen justiz mit der kina und der energiepolitik vorwärtszugeben hat einen schulgaren fährt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wie assende ich aber verliegen ein dass der frankensicht zu ihren stark auffechtet hat die sitzinsen wahrscheinlich nicht der getschaft biel
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	was die erwartung ist dass diese vernehmen die gleichgewiesene geldwilligkeit an frauenstabile tagen daran schaut
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	uns schützt vom rad des augens und der weitwirtschaft wird keine grosse aufmerksamkeit gehippelt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagezehn ist eine wichtige technologie die es eine erlegung hat eine grosse angelegte verteilte gätebank aufs bauen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine prämienvergangene stelle für die gegen diese neue direktorinnen und erklärung wenn die getroffene tourismus ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das randard soll in frauenwirkungs und planen hier drin werden soll ganz in den jahren 23 prof 16 dialog
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	biete davon können die globale erwähnung um trinkwa fichtgrad oder mehr zunehmen wald unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die bdp hat sogenannte sprache für texte inselsprochend für echtzeit und techskanreturen gesprochen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass das zahneritgehört neue strichgleichwohl im richten verbessert wie keine angezeigt ist eine reporitik zurückzufiehen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	das bringt projekt für vier jahre im januar das projekt chancen asr mit 24 finder
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu sagen hätte der abenteiligung des sessionsarbeitrags was im schluss zum lesekalier geführt hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn die spänjahre in exiken angewiesen sind habe ich im reich daran dass diese 25 mio franken als längst getrebt
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	paket ist überzeugt dass ein schlach schon gegen die gleiche wichtigkeit zurückgesprochen wird wie der erwähnung und der bewegung
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	verlachtet ist dabei dass sogar faires neues agelehnung und formuliert seine akteure täte verleert wird
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die glücklinien begehen diese stadt bern in diesem kleinen strassenbank hat sachlich alles frausenneudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die bessere die unter dessen investitionen hat endlich den bechel zugegeben und es ist ihre plätze zurückgängig
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst saat machado finde ich es sicht am liesbel dass die geerbeflüssigen es gibt einen wahlpoort karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	ich erreiche heute duesa als stundenflänglich kein pingarier indizip mit dem miralifeatur kommen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	wegen der regionalkonferenzveranstaltungen im beld über dieses thema diskutieren heisst es in der vergangenen system auf diesen anfragen
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so fisst ein teil der innalität mehrwertstärker die ahv das in der bundesverfassung zur festgelage
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schöner gelegert sie haben wieder geschwonnen und haben ganz vorzöglich einen westerangehalt verdockt getreffen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	einen internationalen wegbewerb müssen jetzt schlucker und namenliehren das peditalternatisieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	im jahr 216 hat das erste markantonale kompräsident das leicht der weiteren blickt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die gegengenässen einst von donnereffekten legt wie ein anschlüsse des kantons an diesen jahren
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	sie kennt bis sie und den ich dank verbundenes franken gebe zu sagen dass es schwierig ist in hochpezifischer pranzahlen zu agieren
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	und eine sehr härzte war für diese gartenprogramm sodass die kantone durch schnellsprache antrig auch durchgeführt werde
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es setzen sie aber eine grosse chance viele von ihren amtskollegen zu treffen wenn auch in klassen sagt
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre liste ihrer listeverbildung mit der spjusopsafraktion zu allen ersten mationären gesetzen
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	witerwillen unsere krebserziehung das hat diese immer gegensterfahrungsgeschichte eingefährst
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man denkt wie der unterliegen der überwiesenen physik anfänglich vorne ergänzt hatte
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	dieser mündevalk hat das fraktisierend für die keinen nationalen nationalen strategieprioritäten beschlossen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mich ich sind bei meinen eikelfädeli wie paraditiver oder gerade dauernd alstra und sage ich schnell
ch_sg_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	ich auf dem fisch spieler trägt im falle eines besten gerade das wichtige auf wie hätten wochenlings exköpfenheimkaffen
