id	target_txt	prediction
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der eklastrom ausbau wird gut unterstützt trotzdem sehr gesamtwirte hinstark für die energiegewinnung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken ein standzähler ihrer drei kinder in der achten kreise service zur künftigen jahre lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	seit 214 amteile der parteien und ganz kontrollinste und ihre kantone einfach voraussehenden austexten der separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	grösste themen wie die nachhaltigkeit und die selbstbestimmung der lokallaufwirtschaftlich keiner bevölkerung im zentrum
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	sie wird dass die sbb vermissen sachen müssen welches erstens reagiert hat ist den mehrfach wissen für einen phäner kallexländert sehen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	die umwelt hingegen dass die beheidigungen aufgenommen wird wie gesagt als selbstverständlich und bestandteil der gründe angelegt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben der gesundheitsversorgung sprechen für themen immobilität öffentliche sicherheit wohnen und so weiter an
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute steht das baurach man denkmals und verfügt über den verband mit gesträgen auf beiden seiten
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	der meinungsangebot mit den einwagenklecken sollte dieses mindestens erwähnen und man müsse dafür scheinend entwickeln
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens haben ob wir im besitz des besitzes des besitzes von bundes ist in welcher schnitt zurückhaltende position nicht wirken
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber basier habe beide hier an die geliegationen nicht erzielt und international gerade den starken resultat geliefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fastverschlag ist mit 164 127 franken abgeschrieben worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie apräsident christine ganztantin ist die staatsverhältnismässig bei den mädchenworten nicht und einen griff spartliches versägen herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich den umgang mit solchen profinafken nicht gewohnt sind können sie sogar ein zusätzliches risiko darstellen
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten ins biel haben die zahnistacken sie bekennen das letzte zielste gabi im lösen erfolgreich war
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der klimahe für aktaber unser jetzt mit der kinder und energiepolitik vorwärtsgeben hat einen schulger fährt
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	sie assende eben vermieden ein dass der franken sich zu neueren stark auffechtet und wahrscheinlich nicht vor dezeit bin
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber erwarte ich dass diese gelder die gleichgewiesene gleichgewiesenen frauenausgaben in die tage hingewiesen sind
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	wie schützt der wald von grosser aufnahme der autos und der weitwirtschaft wird keine grosse aufnahmefähigkeit gehippelt
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lage zähle in einer wichtigen technologie und es ist erwähnlich eine grosse angelegte verteilte datenbank auf das bauen
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keine berner stallvergaben in einem neuen direktor einer organisation erklärt weshalb die bkw die lex dinitiation ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	es handelt sich dabei um frau meinungsmitglieder planen wie er heute werden soll ganz im jahr 212 und 26 gewollt
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	beide davon können die glatale erwähnung um 3 uhr fünf grad oder mehr zunehmen wälde die unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die einsprachende sprache für text in seinem echtzeit im text konnertieren zu haben
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieses zinner nicht heute und meine ausrichtlichen monate verbessert hat für keine angezeigt ist eine füppolitik zurückzufahren
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die bioprojekte für vier jahre im januarstartet das projekt chance asr mit 24 findern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	ich hatte zur abenteiligung des schweizerischen anbetrags aufgefangen was im schloss zum lehrskall gefördert hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	und das präjudizienlexungen haben im reich dass dieser keinen etwa 24 mio franken längst getreten
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	papiert ist überzeugt dass ein schlafscher gleicher wichtigkeit wieder ein mahlung und bewegung zurückgesprochen wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	vernachteil ist der bik das sollte sehr aus mehr angelegenheit und vor mir seine akteetät verlehrt
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die buchlinien begehenen die stadt bern in den kleinen stressenbanken hat schlicht hart fächlich alles kausen und neudau
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	das sinn was unterdessen im westschrakt gewillt hat hat endlich den echel zugegeben und es ist einer platz drückgänge
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst saat machen finde ich es sicht am liesbe bestimmten gewirrtsmüssigen es gibt sehr wert beruht zu halten
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	seit ihren funktionslässen erreichen die uesa als stuhlfranken vielleicht präspektive mit dem milialiven thun machen
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	die aktriergangfrasthänge nennt beides thema diskutieren als das bei der systemanfrage auf die anfrage
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so ist der teil der einnahmen an die mehrwertstellerderrechte ahv der in der bundesverfassung für festgelegt ist
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schöne sie ist wieder geschwonnen und haben ganz vorzüglich einen westerabendhalb verdocht gegessen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	im internationalen wettbewerb müssen jetzt schlussendliche unternehmen eingehen das produkte alternatisieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	216 liegte das erste markenmander der präsen sagte das leicht der welt liegt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die idee genehmigt erst von einem dummeleffekt wir haben einen anschlüss von konsumann an diesen jahren gelegt
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	diese kernpestin und ihnen dann verbundene franken geben zahlen wie schwierig es ist und ich hoffe dass es einen plan zu adieren
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	wenn keines der herzig pörfig in die argumentprogramm sahen sind die kantone des schweizerischen sparpräsidenten ausschusses durchgeführt werden
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es setzen sie aber eine grosse chance viele freien amtskollegen zu thefer wenn auch in klar sagt
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ihre liste ihrer verbindung mit der spjusopsafraktion eigentlich innerhalb aller ersten nationären gesetz
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	literweile unserer überzeugung dass hette immer grosses verfahrengeschichte in der fahrergeschichte hat
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	meine denkt wie der unterkehr von der überkäfer anfänglich vorliegende physik gehabt hat
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	der gründefachkeit fraktisieren und keinem rahmen einer nationalen strategie die regelwassertagsschweiz den aktionsplänen biel beschlossen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mir sind bei meiner eykelfaire lehrpagathilfe oder gerade immer als strassen und sabiles nebel
ch_sg_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der auf dem sinnesstellerträge im falles besten gerade zu wichtig auf wie heute nach vielen anwesenden exekutiven hand traffen
ch_sg_0660.wav	als er aufwachte wollte er fortspringen aber die steine in seinem leib waren so schwer dass er gleich niedersank und tot umfiel	wo er aufgerecht ist hätte er eine aufsplehe aber in den ict sind grosser wert sehen dass er gerade zusammengesunken und darum geheitlich ist
ch_be_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	aber das letzte haben wir am montag mit ganzer familie zu sprechen 195 in der essenbechte eine lexte wärme auf schweizer tage ausgezeigt werden
ch_ag_1308.wav	insgesamt seien einhundertneunundfünfzig dokumentarfilme für die oscarvergabe zweitausendzwanzig eingereicht worden teilte die filmakademie in beverly hills am dienstag mit	insgesamt sind 159 der kommentafel für die askavergabe das sanstalter geracht wurde hat viel nakadenli an der hallerhalle am cester notant
ch_sg_1578.wav	und wer nicht auf bundesebene politisiert hat hat oft legislativ oder exekutiverfahrung in seinem heimatkanton gesammelt	wer nicht auf bundesebene politisiert hat hat die regierungsrative und exekutive erfahrung in heilen kantonen gesammelt
ch_be_0501.wav	schmid trug ausserdem die ehrentitelpäpstlicher hausprälaterzbischöflicher geistlicher ratundköniglicher geheimrat	der minderheit hat ausserdem die ehrentite abschliesslich für den haus prallet oft der chance für den geistlichen rat und könnendlichen keinweg getragen
