id	target_txt	prediction
32  ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	sie zwei gesummen vor ausschnenden teile von der bättel und ganz kantonalinässe und eine kantreufände vor ausnehmen weil ein texter separatiste
928  ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	die kommenstem themen wir nachhaltigkeit und fächst bestimmung der lokalen auf bei kernischen bevölkerung empfehlt kann
814  ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	man wird dieses bisdefern müssen sächlich welches ersten reagierkeit hat ist der niefaurwissen von einem planungslanderlage sehen
1171  ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	die aurrefst findet auch dass die beheitigung aufgenommen wie gute servis als haben verständlich und bestandteil der kritur angelegt wird
267  ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	neben gesundheitsversachtungssprecher für thema limagilität öffentliche ficherheit wohnen und so weiter an
786  ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	jetzt das bauereich unterdenkt mehrschutz und verfehrt über einen varband nicht gesteig auf beigner seite
109  ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	haben wir sehr herrn geben lekmittereinräge abgeflickt für dieses meinen frage sind wenn man diese ausschliegend kecken muss
437  ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	wie meines wissens kein oder welche kannjähre konnte nicht im besitz kanton wie ich berasche nicht die zurückhaltende positionen wirkung
544  ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passen haben eigentlich hier andere in den liegatzenten gerne nicht ganzen erzieht und international trotzdem stärker resultat glieferegt
996  ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fallsverständlich wurde mit rund 64 217 prozent zehn 136 beispielsweise abgeschickt wurde
373  ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie anpräsident christient ganztantin ist stratsverhältnismässig gibt eine mägischen wart nicht und einen begriff spartliches versagen herumkommen
266  ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen welche umgang mit solchen prafinefken nicht gewähnt sein können sie sogar ein zusätzliches risikadarstellen können
615  ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den letzten spiel haben zahlen stacken sie bekonnen das letzte sind zinstig gabi in unserem erfolgricht gewesen
273  ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach der kinderheit des aktages missen versitzen mit der kinder und energiepalitik vorwärtsgegeben hat samarogar fährt
493  ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	wird sende eben verliegerin dass der franken sich zur neuen stark aufrechtung erheitszinsen wahrscheinlich nicht vor geht bei
2  ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber es erwährte ist dass die gelder erfahrung eine frauenstabilität anschauen wird wie geleich anschaut wird
902  ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	in unserer schutz von gaubbau und der weider jetzt haben wird kinder grosse auf nächsamkeit gekeitnet haben
895  ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lagzein ist es wichtig in der technologie die es ist eine grosser leiterverteilung datenbank auf das bauen gibt
42  ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	keiner braner stellverkehr und eine eindirektor eine organisation erklärt während die bdp und trützte mittoren ist
1185  ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das veranteilte soll in frau meiner zeitplanfen erhiert werden sollten wie sie im jahr 212 richtigen zwei richtig profaxer 6 anliegt
274  ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	die bidgetensam können die gradile erwärmung um drittellafifgrad oder mehr zunehmen während die unabhängig
232  ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	gibt die deutsch hals sogenannten spreche für textensinnen gesprochend in echtszeit im textkanartieren
111  ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieser zahnreit hört auch noch aus richtlichworen im rechte verbesserung ist frauen gesagt ist in einer füpperitik zurückzufieren
69  ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die projekte für vier jahre im januar starten das projekt schass mit 21 finden kann
726  ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	jetzt sagen hat den ebentkollichen resser arbeit angefängen welches am schluss zum lesefahrlich gefährdet hat
870  ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	die spärierin lexikel nächlich sind habe im refen dieser zu decken hat bei 24 mio franken längser gelebt haben
294  ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	profekt ist überzeit dieser fall schlerfschen gewichtigkeit zurückgesprochen wird mit einer erfahrung und der bewegelt
874  ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachteil ist dabei dass sich sehr mehr sagen liegt und somit seine aktor verlernt verlernt
18  ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die prüsinierungen gehen diese stadteile in dienen planungstressergang hat fächlich alles fausionen neudau
209  ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die spjusopsafraktion hat endlich der techel zugehen und es haben in einer platz zu drückgänge
827  ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fläches zahle machen findet es sich zum büsse bestimmte grüne flächen müssen es gibt ja wer auch pulat karfen müssen
124  ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	sie hat in den antrag sehr schlärflichen erreichend trossar als frankenzlich kein skindarninnen und vizepräsident mit meiner ankommen abkommen
503  ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	auch die region frasthalten im bilden wir das thema diskutieren heisst das beim vergangseistriagrang auf die anfrage
909  ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so frist dem teil der einnahmen oder mehrwärtsdirektor daher fahren ist in der bundesverfassung zur festgelegt
262  ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch wenn sie ein solcher noch gelegert sind wiedergeschwonnen und haben einen ganz vorzöglich in einem verstrassen oder helb verbocht geffen
110  ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	in den internationären wertbewerb müssen jetzt schlücker und ernahmen ihrere dass die beduten alternätisieren
848  ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	grossrätin grossrätin grossrätin grossrätin grossrätin gewart mit dem jauko das gleicht der weiter blickt
767  ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	diese genässer einerst von mit auch noch effekt gelegt wie einen anschlüsse für die in diesen jahren wollen
548  ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	die frindpsten und die liegt ein verbundenesfrankungen zu sagen wie es wirkung dass es ist in hochpezisischen planzählen zu sagieren
1191  ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	und es für sehr sich hörfig die viele geordneprorten gesehen sich können können vom schwingsbark der einziger aussitz durchgeführt werden
897  ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sechen sie aber eine grosse chance viele von ihren amtskollegen zu theffen wenn auch in klar gesagt sieht
722  ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	ich erinierste verbindung mit der sp verricht ihnen einen sinnsätzen mehr zu allen ersten nationären abgesetzt
803  ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	wie gewillen ist zur eben ziehung dass eine immer gegensten ferngesicht ebenfasst hat
865  ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man dankt jeder unterschiefen hat der oberkirfe anfänglich fahlen gängig zum phise gekämpft
172  ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	die erwündefälle hat es für die regierungsrategie im rahmen einer nationalen strategie jurgevasitagsschweiz der aktionspläne die regiversität beschlüssen
147  ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiel für mehresfage sind bei meinen ickelfäge wie epageiteilfer oder die regierungen ausstrassen und das haben beschneber
945  ch_sg_1623.wav	der offensivspieler blüht beim vfb stuttgart so richtig auf und traf am wochenende auch gegen exklub hoffenheim	der offen führsgelatiert im fehler desturck gerade zu wichtig auf und hätten wocheling auch wenn exerkroffen einkaffen kann
885  ch_sg_0660.wav	als er aufwachte wollte er fortspringen aber die steine in seinem leib waren so schwer dass er gleich niedersank und tot umfiel	eine aufgewächte ist hätte er welche aufsprechen aber zu den einsembrachsend solches wäre sehen dass er gerade zusammengesunken und dort drumkeit ist
220  ch_be_1622.wav	doch das letzte heimrennen liegt schon eine ganze weile zurück eintausendneunhundertfünfundneunzig wurde in eschenbach die letzte wm auf schweizer boden ausgetragen	aber es letzter haben rennen liegt zu einem gänzen für willig zu sprechen dass es eine schon bechte lexte wern auf schweizer tagen ausgetragen werden soll
1021  ch_ag_1308.wav	insgesamt seien einhundertneunundfünfzig dokumentarfilme für die oscarvergabe zweitausendzwanzig eingereicht worden teilte die filmakademie in beverly hills am dienstag mit	insgesamt sind hundert 59 drokmentar für die als kaffengarte zeigen dass man senspiel gerecht worden hat viele an der relars und köstignotalteilt wurde haben
716  ch_sg_1578.wav	und wer nicht auf bundesebene politisiert hat hat oft legislativ oder exekutiverfahrung in seinem heimatkanton gesammelt	wer nicht auf bundesegene politisiert hat die auf die regierungsrative oder exekantriefer fehlege in der heime kanton gesammelt hat
250  ch_be_0501.wav	schmid trug ausserdem die ehrentitelpäpstlicher hausprälaterzbischöflicher geistlicher ratundköniglicher geheimrat	das minderheit hat öffentlich ehren detten tabstlicher ausgedräge erschäftlichen vergelstlichen weg und könnenglichen keinem rege getragen
