id	target_txt	prediction
ch_bs_1670.wav	der sechsundzwanzig jährige stürmer sagt er wolle der mannschaft im powerplay helfen indem er vor dem tor druck mache und auf abpraller warte	der 16 verdianung dustieren erfreut eine nächste langsame parlament beherrscht und daran anfangen gerecht und frau regelwerke
ch_sg_0314.wav	direkt gegenüber der kirche liegt ein traditionelles fachwerkhaus wie es anno dazumal üblich war	direkt gegenüber den kirchen und der parlamentarischen fachwerklus wie das anliegen des rechts gefällt ist
ch_sg_0715.wav	und wer sich traut brennnesseln im topf zu ziehen hat eine gute chance auf tagpfauenaugen admirale oder den kleinen fuchs	und wer sich an der grenislantock zieht hat der grosse chance auf der klauer angegeben mirell und der kleinfuchs
ch_ag_1453.wav	für das südamerikanische land wo der iwf zuletzt mit siebenundfünfzig milliarden usdollar hilfe geleistet hatte zeigte sich lagarde optimistisch	fest in den allerkannten landen der ubf fatz mit 57 jahren den aufgaben und ausgaben hilft partnerpartner oder nach dem motionär
ch_zh_0010.wav	politologin sarah bütikofer man kann nicht erwarten dass sich der umgangston oder die politik im allgemeinen fundamental verändern	man kann nicht eine art gegen sichtenumgangston über die politik in all den einen deventilveränderungen einen deventualverändern
ch_vs_1953.wav	im februar zweitausendzwei wurden über siebenhundertfünfzig menschen in gewahrsam genommen weil sie sich an den verbotenen protesten beteiligten	zum federrat wird diese seite 2 nur eine ruhe nur für das gemeindesamt genommen dann müssen sie sich noch eine votingprotester beteiligen kann
ch_sg_0260.wav	der ökostromausbau werde gut unterstützt dennoch sei das land weiterhin stark von kohle für die energiegewinnung abhängig	der ekostrom oes ball wird gehört und es stützt trotzdem sexant wird der hinstark vor länger für die energiegewinnung abhängig
ch_sg_0847.wav	sie liess für zehntausend franken stammzellen ihrer drei kinder in genf bei cryosave als vorsorge für die zukunft einlagern	sie hat für 1 franken stammzähler ihrer drei kinder in der afpekte service zukünftig in ernehmen lassen
ch_vs_1413.wav	seit zweitausendvierzehn stehen teile der gebiete lugansk und donezk unter kontrolle der aus russland unterstützten separatisten	seit jahren 214 am teil einer parteien und ganz kontrolliert und einen kantonalen vorauswand sondern müsste extrem separatisten
ch_sg_1351.wav	deshalb stehen themen wie nachhaltigkeit und selbstbestimmung der lokalen afrikanischen bevölkerung im zentrum	vor uns stimmt diesem thema weil nachhaltigkeit und festbestimmung der lokalen aufweisung keinischer bevölkerung empfehlturn
ch_sg_2073.wav	ein weiteres beispiel für einen wissenschaftler der sehr schnell reagierte ist neil ferguson vom imperial college london	bewegt dass die spfraktion für sachen müssen die sehr neue agiert hat ist der mehr verwissen von einem präjudikalexländerung sehen lassen
ch_bs_1263.wav	da wird trinkgeld als beleidigung aufgenommen da guter service als selbstverständlich und bestandteil der kultur angesehen wird	darauf hingegen dass die behaltungen aufgenommen die gute gesamtverständlich und dass dann teil der quelltur angelegt wird
ch_be_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	wir haben eine gesundheitsversorgung strechen für themen die mabilität die öffentliche sicherheit wohnen und so weiter
ch_sg_0498.wav	heute steht das bauwerk unter denkmalschutz und verfügt über eine fahrbahn mit beidseitigen gehsteigen	heute statt baulich oder denkt man es sollte in einer verfahrenen mit gestern auf beiden seiten verfügt
ch_vs_2453.wav	wenn man sie an einer weggabelung mit drei wegen pflückt sollen es neun sorten blumen sein und man darf sie nur schweigend pflücken	der mischanere gabilitt mit einem jahr akkrekt für dieses menschen erwähnen und man muss schwierig entkicken
ch_zh_1278.wav	da sich meiner kenntnis nach keine oder nur wenig kolonialkunst in bundesbesitz befindet überrascht mich die zurückhaltende position wenig	meines wissens kai ob man im besitz des besitzes von bundes ist wäre zurückhaltende position nicht wirken würde
ch_zh_3491.wav	doch basel hat auch in der hinrunde in der liga teils nicht vollends überzeugt und international trotzdem starke resultate eingefahren	aber passend habe beide hier an die in der geliegation tanzen erzieht und international gerade ein starkes resultat geliefert
ch_ag_2172.wav	der volksvorschlag wurde mit einhundertvierundsechzigtausendneunhundertsiebenundzwanzig zu einhundertneunundzwanzigtausenddreihundertsechsunddreissig stimmen bachab geschickt	der fachverschlag ist mit 124 127 zu 127 studierenden der sachverhalt abgeschickt worden
ch_gr_1644.wav	sionpräsident christian constantin kam trotz verhältnismässig diplomatischer worte nicht um den begriff sportliches versagen herum	sie aber seitens christian christian bin ist gerade verhältnismässig die priorischen wart nicht und einen griff sparglichen versägen herumgekommen
ch_be_0844.wav	für menschen die sich den umgang mit solchen profimasken nicht gewohnt sind könnten sie sogar ein zusätzliches risiko darstellen	für menschen die sich dann umgang mit solchen professordnungen nicht gewonnt sind können sie sogar ein zusätzliches risiko herstellen können
ch_zh_3519.wav	von den letzten neun spielen konnten die saanestädter sieben gewinnen zuletzt waren sie am dienstagabend in lausanne erfolgreich	von den lextinnen spielen haben sie ani stacken sie erhalten ihnen das letzte ziesstigabin in lösen erfolgreich war
ch_be_1569.wav	nach der klimawahl vom oktober müsse es nun mit der klima und energiepolitik vorwärts gehen erklärte sommaruga	nach den klimawandeln für aktabel jetzt mit der kinder der energiepolitik vorwärtsgegeben hat solare färbe
ch_zh_1331.wav	da die snb aber vermeiden will dass der franken sich zum euro stark aufwertet wird sie die zinsen wohl nicht vor der ezb erhöhen	die assende aber vermieden ein dass sich der franken sich zur neuren stark auffectet erhebt sind die zinsen wahrscheinlich nicht der bz enthalten
ch_vs_0123.wav	aber die erwartung ist dass die digitale telefonie die gleiche glaubwürdigkeit und vor allem stabilität hat wie die analoge telefonie	aber was erwartet ist dass die gleichgänge die gleichgängigkeit eine frauenausgabene tag hat wie er carlout gelöffnet
ch_sg_0311.wav	dem schutz des waldes vor raubbau und der weidewirtschaft wird darin grosse aufmerksamkeit gewidmet	die schutz des rades der autobahn und der weiderschaft wird keine grosse aufmerksamkeit gehegnet
ch_sg_0891.wav	blockchain ist eine wichtige technologie die es uns ermöglicht eine gross angelegte verteilte datenbank aufzubauen	lag zählen in einer wichtigen technologie die es erläutert hat eine grosse angelegte verteilte datenbank auf das barle
ch_vs_1412.wav	karl brauner stellvertretender generaldirektor der organisation erklärt weshalb die wto trotzdem nicht tot ist	die kann berner stellverträge an eine neue direktorinierung erklärt weshalb die bkw die traximitoren ist
ch_bs_1908.wav	das rentenalter soll in zweimonatsschritten langsam erhöht werden sodass es zweitausendzweiunddreissig bei sechsundsechzig jahren liegt	das randgeld soll in frau neungs und prämienverhielt werden sollen sie im jahr 232 pro fachverfachtsregional
ch_be_2074.wav	bleibt dies so könnte die globale erwärmung um drei komma fünf grad oder mehr zunehmen warnt die unep	bei den gaven so können die globale erwärmung um 3 klaviftgrad oder mehr zunehmen wart unab
ch_be_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	die digitalschaft sogenannte sprache für text einsem sprachend für echtzeit und techst korrekturen
ch_vs_0536.wav	dass der gender report unter dem strich gleichwohl eine leichte verbesserung für die frauen anzeigt ist auf die politik zurückzuführen	dass dieses zynarit holt mehr uns dichtlich wohl im rechten verbesserung für keinen jahr gesagt ist eine föporitik zurückzufiehen
ch_vs_1957.wav	pilotprojekt für vier jahre im januar startet das pilotprojekt chance ksr mit vierundzwanzig kindern	die bienen projekte für vier jahre im januarstartete das projekt chance mit 24 findern
ch_sg_2070.wav	für jacquat begann eine abenteuerliche recherchearbeit die sie schliesslich zu josef hanel führte	hierzu gab einen eventualantrag der ressourcenanbetrag welches entschlossen der serverer gefördert hat
ch_sg_1973.wav	als die spanier in mexiko ankamen lebten im reich der azteken etwa fünfundzwanzig millionen menschen	wenn die sparmassnahmen in lextern anwesend sind haben im reich daran dass dort keine 25 mio franken lengen getragen
ch_be_1972.wav	bassetti ist überzeugt dass dem schlaf schon bald die gleiche wichtigkeit zugesprochen wird wie der ernährung und der bewegung	dieser fertige ist überzeugt dass ein schlarer gleichen wichtigkeit wieder ernahmlig und der gewegenheit vorgesprochen wird
ch_sg_0304.wav	nachteilig ist dabei dass das enzym schnell schaden nimmt und somit seine aktivität verliert	von nachteil ist der birg der faires mehr argument und für mich seine akteurität verlernt
ch_vs_0296.wav	diese buslinien bedienen die stadtteile in die keine strassenbahn führt hauptsächlich harleshausen und waldau	die buechlinier beginnen die stadteile in der kleine strasse banichiert hat fachlich alles kausen und neudam
ch_be_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die gesse welche unter dem strategie hat hat endlich der deckel zugegeben und es ist einer platz zu regen
ch_sg_1977.wav	fleischzartmacher finden sich zum beispiel in bestimmten gewürzmischungen es gibt sie aber auch pur zu kaufen	fleisst das angemacht werden wir sich dem beispiel bestimmten gewerbemüssungen es gibt sehr wahl pro jahr zu karfen
ch_vs_1416.wav	zweitausendfünfzehn schliesslich erreichen die usa russland china frankreich grossbritannien und deutschland mit dem iran ein atomabkommen	sie erreichen fünfzehn schläfer einen tourisa auf franch flankflänge vielleicht präsidentitionsfonds mit mir anliegen thun machen muss
ch_zh_1669.wav	auch die triathlonveranstalter wollen in kürze über das thema diskutieren heisst es beim verband swiss triathlon auf anfrage	extriergang frasthärt genannt bäudiger dieses thema diskutieren heisst es das im verdanken system auf die anfrage
ch_sg_1966.wav	so fliesst ein teil der einnahmen an der mehrwertsteuer direkt in die ahv das ist in der bundesverfassung so festgelegt	so fünf und teile der einnahmen wer die stellterechte geben wird in der brundesverfassung des verfassungsverfassungsverfassungsrechts
ch_be_2510.wav	wir schwammen faulenzten in der sonne schwammen wieder und assen dann ganz vorzüglich in einem restaurant oberhalb der bucht	wir sind auch schöner und gelegert viel wiedergeschwonnen und haben ganz vorzöglich einen evestran oder halb für doch gegeffen
ch_vs_0250.wav	im internationalen wettbewerb müssten die schweizer unternehmen innovieren das bedeute automatisieren	einen internationalen wettbewerb müssen wir jetzt schlucker noch erinnern dieses produkt alternativieren
ch_sg_0933.wav	zweitausendsechzehn erblickte die selbstmordkommandotruppe suicide squad mit dem joker das licht der welt	im zweiten seit 216 hatte das erste marker manner tour prässers sarz gewarde mit dem bezahlten das leicht der werte blickt
ch_sg_1382.wav	die idee weckte genauso ängste vor einem dominoeffekt wie ein anschluss kosovos an albanien	die idee genässer einmal von daniel oeffekt geweckt die mehreren anschlüsse von kaufer noch an den jahren
ch_zh_0824.wav	diese fremdbestimmung und die damit verbundenen schwankungen zeigen wie schwierig es ist mit hochpräzisen planzahlen zu agieren	die krempesteuer und ihnen dank von bundesebene franken geben zage ich dies schwierig dass es ist ich brauche persönlich präzisieren zahlen zu agieren
ch_bs_1667.wav	und es war die erste positive dopingprobe seit die kontrollen im schwingsport durch antidoping schweiz durchgeführt werden	denn keine sehr ärzte profitive gartenbauprogramm sollte die kantone von schliessbar selbstverständlich entsprechend ausschuss durchgekehrt werden
ch_sg_1543.wav	es sei für sie aber eine grosse chance viele ihrer amtskollegen zu treffen wenn auch in kurzer zeit	es sei für sie aber europäische chancen viele freien amtskollegen das thefa wenn auch in klar sieht
ch_sg_1545.wav	deren listenverbindung mit der sp verhilft ihnen sensationell zum allerersten nationalratssitz	in einer liste verbindung mit der sp verhält eigentlich die innerfeinsatzmedien zu allen ersten nationalen argssitzen
ch_sg_2728.wav	mittlerweile war er zu der überzeugung gekommen dass ihn jemand mit dieser geisterfahrer geschichte übel verschaukelt hatte	die literien unserer querzeugung dass eine beinheitliche geschichte in der fahrenden gefasst hat
ch_sg_0516.wav	man dachte wie der unterkiefer hätte auch der oberkiefer anfänglich vorn eine gelenksymphyse gehabt	man denkt wie der unterkehr von der überkäfer anfänglich vorliegend zum physika gedacht hat
ch_vs_0694.wav	der bundesrat hat zweitausendsiebzehn im rahmen der nationalen strategie biodiversität schweiz den aktionsplan biodiversität beschlossen	der regierungsrat hat das fraktionsgericht und keinen rahmen einer nationalen strategie priorität beschlossen
ch_vs_0319.wav	weitere beispiele für meeresvögel sind pinguine alkenvögel wie papageitaucher oder trottellumme austernfischer und säbelschnäbler	weitere beispiele für mich sind bei meinen eukofadenlieberpark teilweise oder gerade niemand ausstreiben und sagen sie bis nachher
